Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
SKVD2ybkvIEaZstmXopc,5.0468393e-06,1.7506435e-06,0.999926,2.7899432e-06,6.271197e-06,1.9048626e-05,3.0538347e-06,3.2568052e-05,3.5507053e-06
SKVnvUzFgtpLhk3aOf4q,4.3565342e-05,0.9997956,6.836357e-06,4.908351e-06,6.8051017e-06,1.7091243e-05,1.0136565e-05,5.5116412e-05,5.9983235e-05
SKXxT9tCO2ADGFHpgn3s,0.99879336,6.832922e-05,2.0550086e-05,6.259021e-05,2.495669e-05,0.00043540332,2.1343678e-05,0.00046017152,0.00011329776
SKmOwn78jsduvgFBqJhc,0.000105119645,0.9983234,2.1030888e-05,1.4033674e-05,1.3546007e-05,2.3526156e-05,2.7929635e-05,0.00015669894,0.001314754
SKmhyClUMvkr12ERB8AW,0.9984682,2.1312691e-05,1.4401345e-05,2.39498e-05,2.8837858e-05,0.00035510788,2.0267938e-05,0.00097620924,9.1637434e-05
SKtDxIfdBHi7NZcw4Vkm,4.9619907e-06,1.7212112e-06,0.99992716,2.7430378e-06,6.1657643e-06,1.8728377e-05,3.0024928e-06,3.2020514e-05,3.4978052e-06
SL08oxiXsJBFdZt7gU3K,1.4558945e-05,1.2708416e-06,0.99985623,6.807527e-06,6.605366e-06,6.409593e-06,3.5890257e-06,0.00010035483,4.1771546e-06
SLHUnB1sZEPrfAd2VC7e,0.94199353,0.015654016,0.00085199263,0.0007787149,0.00044551355,0.0019680697,0.0012905877,0.034276765,0.0027408057
SLJuO4D2wPYsRltehia6,1.7645216e-05,0.99981076,1.1621317e-05,5.88481e-06,5.953332e-06,2.817219e-05,1.4719723e-05,6.327944e-05,4.1961554e-05
SLTZFdnaA6jQrmpNugXy,0.00018461095,0.99799794,2.523613e-05,1.2133291e-05,1.2377567e-05,2.8059843e-05,3.3107033e-05,0.0004958984,0.0012105634
SLaI5htdyPHfQBNARqw4,4.9619844e-06,1.721209e-06,0.99992585,2.7430342e-06,6.1657565e-06,1.8728353e-05,3.002489e-06,3.202047e-05,4.821665e-06
SMAg2aiO57cPXzHkEfK8,0.000117035954,0.999726,6.4906008e-06,6.0977154e-06,7.96957e-06,2.9484196e-05,8.269602e-06,8.548997e-05,1.31917195e-05
SMGuZc3z8amH9lEvFxfK,0.00033186842,0.0017903922,2.2880648e-05,0.0006086375,6.2766885e-05,0.0008185873,2.9394354e-05,0.99624926,8.6268345e-05
SMt0fWKemqBr7iTb9las,5.7915462e-05,0.9996346,9.752361e-06,8.225949e-06,8.557975e-06,1.9184581e-05,1.7165718e-05,7.921354e-05,0.00016535597
SMvfnTjdOC7xz382P5hb,7.363038e-05,0.99913436,2.7486334e-05,1.6311382e-05,1.4376813e-05,0.00011024047,2.9025763e-05,0.0003856398,0.00020897553
SN4QKTdXEoCML13yvaeB,0.0054295743,0.98961836,0.00016726753,0.0001531319,0.00061312167,0.0011144945,0.00026558372,0.0010405264,0.0015979239
SN9IkyznL4PYFJtbOlxi,0.0007007768,0.9973122,4.839641e-05,4.3396994e-05,4.607464e-05,0.00025375688,6.558402e-05,0.0005455761,0.0009842723
SNDaUbwp4tXe9vQgMxOC,5.217691e-06,1.6969371e-06,0.999926,2.8843942e-06,6.2197714e-06,1.9693502e-05,3.1572195e-06,2.8735069e-05,6.3717766e-06
SNDurqkOQFcIWGKsBpMm,4.2541084e-05,8.0630765e-05,3.178447e-05,9.247101e-06,2.3698056e-05,5.7611574e-05,0.9996284,5.4845048e-05,7.1155315e-05
SNLOMYPtbTr1FxhuUH6a,0.99881065,5.856389e-06,1.0143058e-05,8.092707e-06,1.0131573e-05,0.00026921323,1.1934917e-05,0.0008488392,2.5105435e-05
SNQLhlexIk47j6dRwGb9,7.441104e-05,5.6090936e-05,1.8924256e-05,0.00012101474,2.2435659e-05,0.9992829,1.6795777e-05,0.00039366627,1.3763056e-05
SNYAlKZ1w3H9gRc420mk,0.9975751,1.7971946e-05,1.1240231e-05,1.2314231e-05,2.2744858e-05,6.007607e-05,1.5487913e-05,0.0019036039,0.0003814096
SNp90tmb3wGT78P41Yhc,5.6872515e-05,2.4415118e-05,6.678689e-06,1.3070827e-05,8.415579e-06,3.457189e-05,5.904093e-06,0.9998197,3.0457839e-05
SNsCKvDRhPgU1OWLp3J8,8.6849264e-05,0.99968815,6.115398e-06,4.7391527e-06,1.2878422e-05,6.121837e-05,1.0953148e-05,6.461307e-05,6.451271e-05
SO9zfsPLTcFlBdKm5Qik,0.00014746583,0.99974126,2.9614343e-06,1.9847992e-06,4.8207376e-06,7.927212e-06,7.0964265e-06,7.689663e-05,9.560986e-06
SOnqu4sekGmXRNDZp80M,0.0001133895,0.9990951,2.15986e-05,1.2165306e-05,1.747669e-05,2.802687e-05,3.0215448e-05,0.00021350848,0.00046852705
SOogMjWa1uJ985iKNhn2,0.0103814695,0.0037806947,0.0002744261,0.00024610778,0.0003522871,0.97119945,0.0005730724,0.007777067,0.005415451
SOviy4q6WwXoCaUQIbsT,0.00063038577,0.9927604,6.371092e-05,0.00010194208,6.956316e-05,0.00020911891,0.0001785003,0.0035798592,0.002406515
SP6lLhX9Cx3DRHBspQuJ,0.0009836411,0.0007378357,5.3494e-05,7.256751e-05,0.00017423539,0.0015328021,5.7623056e-05,0.99618524,0.00020255962
SP6xEVzmy0lfICZWNpTr,7.2538346e-06,0.9999182,3.935549e-06,2.0087348e-06,2.8612242e-06,6.548664e-06,4.31516e-06,2.4107128e-05,3.0757776e-05
SPIjgFYruTp1M5Xqy9Va,0.9983808,8.707079e-06,9.060486e-06,1.8313614e-05,8.591256e-06,0.00014906417,1.0272939e-05,0.0013484105,6.682928e-05
SPOjCcXud8iRYTrw40sF,3.2971304e-05,1.4762155e-05,2.6140719e-05,8.109702e-06,1.9886886e-05,4.052829e-05,0.99977773,2.9600193e-05,5.0310726e-05
SPWZRdQ4rC90E1xyJF2U,0.00042403964,0.99868435,9.278258e-06,9.63987e-06,1.0130524e-05,3.079579e-05,1.8926545e-05,0.00059381453,0.00021899062
SPZl5ODgMqF01CiUpN8Q,0.0012104778,2.0079864e-05,7.4172817e-06,2.0084959e-05,7.2810085e-06,5.7112546e-05,8.367995e-06,0.99859816,7.098904e-05
SPefFajCsdB4xZV9pWkn,7.5565076e-05,0.99968755,1.2379712e-05,1.1258535e-05,1.026979e-05,2.0255411e-05,1.7044653e-05,0.00014109189,2.4579364e-05
SPg4Gi1I87tb0y5JeYNW,1.7018501e-05,1.400729e-05,1.969426e-06,2.4162216e-06,2.125071e-06,5.913949e-05,3.212408e-06,1.5212254e-05,0.99988484
SQ12cfJ5VwrlHEueigh4,5.0468634e-06,1.7506518e-06,0.99993074,2.7899564e-06,6.271227e-06,1.9048717e-05,3.0538492e-06,2.7794253e-05,3.550722e-06
SQ2TbxNunlIY7Ki5sqkR,5.0468625e-06,1.7506514e-06,0.9999305,2.7899557e-06,6.2712256e-06,1.9048712e-05,3.0538486e-06,2.7794245e-05,3.7474206e-06
SQ6GFVUadAfjMT2Z0eBb,4.9619885e-06,1.7212104e-06,0.9999267,2.7430367e-06,6.1657615e-06,1.8728368e-05,3.0024914e-06,3.20205e-05,3.9189945e-06
SQItZJUjH9VkuDomlcWp,0.9996537,8.394858e-06,8.55631e-06,1.0313825e-05,1.2265819e-05,2.7548684e-05,9.733257e-06,0.00023387703,3.5639598e-05
SQJzEv2Ln8ilWwbCYaTR,0.00014515904,0.9996226,4.5182483e-06,3.3459328e-06,9.97388e-06,4.8207105e-05,8.315269e-06,0.000108382854,4.9537688e-05
SQPdVCTf5GZtNpxEM9s3,0.00012637333,0.010402114,1.8908559e-05,1.7928694e-05,1.5360532e-05,0.000105112034,6.9123416e-05,0.00018582302,0.9890592
SQUvJDufY759a426KkmZ,7.204637e-05,3.421323e-05,5.081004e-06,3.3689485e-05,1.5960219e-05,0.00033087865,2.5689686e-05,4.9911585e-05,0.9994325
SQaHCLrMTVbWtEonGhkO,1.4937448e-05,0.99974614,1.239984e-05,4.928427e-06,6.0423754e-06,1.6205418e-05,8.578992e-06,0.00013697971,5.3759864e-05
SQj4ABn5HVaYqPEzcvoX,0.9910623,0.00026283797,4.8301434e-05,5.098652e-05,7.268975e-05,0.0010060084,6.623699e-05,0.00639225,0.0010383613
SQzkAevg9cNmqXUfFx3B,4.1077677e-05,0.9997429,1.0317934e-05,4.1731737e-06,5.852611e-06,1.0755825e-05,7.636294e-06,0.00015962563,1.7621216e-05
SR9E1gh7NIDqMP23kWfe,4.961984e-06,1.7212088e-06,0.99992573,2.743034e-06,6.1657556e-06,1.872835e-05,3.0024885e-06,3.2020467e-05,4.9393498e-06
SRG5eBQUZ2OML6W0wfxK,0.009580929,0.0008895574,2.0351279e-05,1.5822348e-05,2.044212e-05,0.98889786,3.7477952e-05,0.0004140414,0.00012346718
SRkJlCvyoTIHe3ZPK6La,4.984518e-05,0.9995908,1.38269015e-05,8.945293e-06,9.156062e-06,2.6616059e-05,1.859467e-05,4.3232543e-05,0.00023902129
SRkvOI7xGiEFWmuzB9el,0.016903743,0.015590455,9.792055e-05,9.920197e-05,0.00011074244,0.95343316,0.000115622475,0.013001441,0.000647726
SRpT1oUMveZhBXWKa5PA,4.8351358e-05,1.9222683e-05,4.749923e-06,1.0155236e-05,6.9903494e-06,1.0355194e-05,4.0708296e-06,0.99988294,1.3158882e-05
STEVBvzfeG2Aasl3iRqw,0.00030153483,2.5666684e-05,3.43506e-05,4.1743944e-05,4.9759346e-05,0.0001470134,0.999073,0.00016777436,0.00015909542
STLPMZr9vNXHGW0RIqxm,0.9998056,5.5178784e-06,5.031455e-06,5.1235284e-06,8.296867e-06,5.274386e-05,5.9410395e-06,0.00010161624,1.0141414e-05
STNBGHO2XKkZRdlAEYyV,5.8889714e-06,1.74713e-06,0.99991584,2.7970304e-06,1.3455843e-05,2.0075819e-05,3.1041045e-06,3.3439042e-05,3.6091544e-06
STuCXwmAJdNcYIpsM3Vo,9.487278e-06,2.2427362e-06,0.9998708,3.4150125e-06,1.4678635e-05,4.7727804e-05,4.8216475e-06,4.031337e-05,6.546518e-06
STuzLwQ03Me1cjiAlrKZ,0.9996394,9.050607e-06,4.1789817e-06,8.208403e-06,7.636086e-06,7.130551e-06,4.433176e-06,0.00028878526,3.1151856e-05
STxfzLO51yo6tn9KegVN,4.9619866e-06,1.7212099e-06,0.9999263,2.7430356e-06,6.1657593e-06,1.872836e-05,3.0024903e-06,3.202049e-05,4.303466e-06
SUGZQ2O4zensbJFa3uBV,0.99947006,2.0616457e-05,4.7121453e-06,5.7754123e-06,7.61619e-06,4.499279e-05,8.210739e-06,0.00042280645,1.5180065e-05
SUOVbDzEswpi6fg5m4RB,5.046861e-06,1.6413754e-06,0.99993026,2.789955e-06,5.7989273e-06,1.9048708e-05,3.0538476e-06,2.7794238e-05,4.604524e-06
SUObXPCEaqQtBfiepg57,2.9908488e-05,1.620863e-05,2.896183e-05,8.947091e-06,1.7189714e-05,2.1619186e-05,0.9997327,7.0961185e-05,7.346854e-05
SUP3QwqxHJ0GTDo2jiyO,0.99969923,1.3673749e-05,7.5730113e-06,1.5432392e-05,1.3374894e-05,5.3374468e-05,8.077483e-06,9.735552e-05,9.193793e-05
SUfchGHTj4P0BFKDospQ,0.000212719,0.0007936105,2.119597e-05,1.6023623e-05,1.9906456e-05,0.9980585,5.6956775e-05,0.00025145995,0.00056961586
SV6BDGjhrUfcaLF2PtQi,0.0018633931,0.0004954431,7.912282e-05,0.0009918127,0.011665215,0.0061164154,0.00065134495,0.9779352,0.00020199461
SVD5mzUbTA9BtpsuMd4y,0.00019623336,2.9776482e-05,1.364419e-05,3.391632e-05,1.9260264e-05,4.8039416e-05,1.2177827e-05,0.99961036,3.6589947e-05
SVfkGsnA0ibL3r1WTEdU,0.028880395,0.9489234,0.0001016425,8.4955216e-05,0.00029457803,0.00094347034,0.00018706029,0.019224029,0.0013604804
SVzYoWiw46GKueLk8tHO,0.09983888,0.0005410995,0.0016705429,0.006292463,0.10449327,0.06785637,0.0020422498,0.706181,0.011084107
SW1ECRjmr7uPAad2xU9T,0.0013942022,6.47639e-05,5.8232923e-05,0.0007151725,4.3460775e-05,0.9955656,5.6607907e-05,0.0020457008,5.6259698e-05
SWQlXmxc37I48Ra9tJqK,5.129923e-06,1.7794652e-06,0.999918,2.8358752e-06,6.1443e-06,2.627857e-05,3.104111e-06,3.3104236e-05,3.6161873e-06
SWwaeCYPhcAkLVmTDMjx,0.9995301,1.0257513e-05,8.328792e-06,3.0693216e-05,2.3047229e-05,0.00020909957,8.712706e-06,0.00016479306,1.4986065e-05
SX7Fc9vfzopWCZP0xjdh,0.00028387082,3.9651462e-05,1.43118605e-05,5.18046e-05,1.2142011e-05,0.00016531625,1.5815098e-05,0.9993125,0.00010462631
SXAykMpvP6I8Bu1jK2qh,0.00029053644,0.00013392139,3.257963e-05,8.9190464e-05,5.6696583e-05,0.00063028984,3.5094366e-05,0.9986878,4.38988e-05
SXMhalGAOKbDNgTn49uL,0.9992549,0.00025043043,1.0092144e-05,1.2860607e-05,1.458015e-05,0.00018812156,1.9137064e-05,0.00023439141,1.5461086e-05
SXNgWDPeAIU6FyK9bVfh,1.1514273e-05,4.1401604e-06,0.9998429,4.14464e-06,1.9007539e-05,5.792504e-05,4.698544e-06,4.892649e-05,6.7782908e-06
SXQwcK3ublGrjVPIWA6U,0.00015995634,0.00034281562,3.613905e-05,4.352281e-05,3.6346606e-05,0.99833196,5.383491e-05,0.00082545367,0.0001699396
SXWQoZRfODhJP6CM82Iw,5.0468384e-06,1.750643e-06,0.99992573,2.7899425e-06,6.044781e-06,1.904862e-05,3.053834e-06,3.2568045e-05,3.9714914e-06
SY1I4nwOUxkFc3vDN92Z,0.00038099542,0.00019416354,1.5030855e-05,7.01778e-05,2.4518471e-05,0.00033879082,2.0685175e-05,0.9989071,4.8593593e-05
SY2G36rMcVeIZWnOFoEp,4.047585e-05,5.5716987e-06,0.9996264,1.0704076e-05,1.1553254e-05,1.1192993e-05,7.911221e-06,0.0002807829,5.3930085e-06
SY7lGjMgE6QOWwfAueDn,7.594463e-05,0.988557,5.2551502e-05,0.0001517486,3.71497e-05,0.0004863509,7.467985e-05,0.009738482,0.0008260502
SYkzs29JXBlvOUdCafnw,4.961989e-06,1.7212107e-06,0.9999268,2.743037e-06,6.1657624e-06,1.872837e-05,3.0024917e-06,3.2020504e-05,3.8475077e-06
SYubLzafR4QmFOU7AWMw,0.0009473095,2.0422718e-05,7.4192326e-06,2.0090243e-05,7.282924e-06,5.7127567e-05,8.53438e-06,0.99886084,7.100771e-05
SZVzaml7WIArUYc4LfQJ,0.00018397906,0.9996991,4.202408e-06,3.295747e-06,8.004806e-06,1.1253984e-05,1.12278485e-05,3.625825e-05,4.271044e-05
SZbVKEFfNB1j57mG4rq9,7.5445816e-05,0.9985983,1.6525031e-05,1.0749783e-05,1.2904747e-05,4.3534048e-05,3.0200854e-05,0.00012840278,0.0010839211
SZhA3HT6NukEim0l9zeM,0.00046785665,4.13076e-05,1.4183775e-05,3.6183526e-05,1.2033343e-05,0.000154955,1.5673557e-05,0.99914706,0.00011074831
SZtEPdy9eCnY75oBrWmi,1.5723164e-05,0.9995573,1.4423875e-05,9.156262e-06,9.12656e-06,3.4039695e-05,1.2843623e-05,0.00027348808,7.3851115e-05
SZtXwIdj032fQgkpWbMH,7.574153e-05,6.347851e-05,3.056577e-05,8.3693325e-05,3.5399746e-05,0.99917644,3.1712494e-05,0.0004734196,2.9500408e-05
SZtgU4I2Of1uxTlXpWD6,5.0468634e-06,1.7506518e-06,0.99993074,2.7899564e-06,6.271227e-06,1.9048717e-05,3.0538492e-06,2.7794253e-05,3.550722e-06
Sa6uMEA54JZPTyemj7Xb,0.0010743014,0.99062306,2.6434818e-05,2.5097012e-05,2.4375551e-05,0.0005222225,8.658398e-05,0.0070703453,0.000547574
Sa7gj9oixt5smkZlPcQ1,0.0002202065,0.00047057736,4.648535e-05,3.9833405e-05,7.7797915e-05,0.9975286,5.574131e-05,0.0012902135,0.0002705132
SaLXcvY2EnT9FrCKjJti,0.00030008744,0.9992957,7.6048323e-06,6.1497535e-06,1.811769e-05,8.542799e-05,1.39957265e-05,0.00014271488,0.0001301669
SaY8FivP9pI53RnZXKVJ,2.9625888e-05,0.9995316,2.1831514e-05,1.0034737e-05,8.417433e-06,2.6181457e-05,4.080862e-05,0.00010805513,0.00022349351
Sb1ROVhZFk8EHTJ36Y7d,7.0234506e-05,0.9989766,2.5971187e-05,1.319564e-05,1.602723e-05,0.0002331138,2.9421799e-05,0.00042583377,0.00020959713
SbEtq3BirD4AxNCymaYs,5.0468348e-06,2.2987122e-06,0.999925,2.7899405e-06,6.0161015e-06,1.9048608e-05,3.0538317e-06,3.0586805e-05,6.163123e-06
SbGoqrtDuHWxfTsmjN5k,0.0023988285,0.7757225,0.0005002633,0.0012609153,0.0017686335,0.009072467,0.0007318903,0.193526,0.015018499
SbOX3Z5f2x9yC6sBEAni,0.9991555,1.4617235e-05,2.1777518e-05,3.0925803e-05,3.1317904e-05,7.476237e-05,7.6045304e-05,0.00049768505,9.731362e-05
SbVL2hy4Eced8Or7mpsN,0.00071869895,7.515938e-05,0.00047245508,0.00070829515,0.00035517107,0.0008277055,0.00035362833,0.9961979,0.0002910255
SbWoPFt56mxuy8AIKngU,5.197777e-06,1.6904575e-06,0.99992824,2.873383e-06,5.784621e-06,1.9618321e-05,3.1451666e-06,2.862537e-05,4.861542e-06
SbXY4WnPvZpGeA9uj6VK,0.0002539099,0.9760408,3.235518e-05,3.2755343e-05,3.2722462e-05,0.00012190705,8.8705245e-05,0.00025532,0.023141488
Sbg7kMyDcGx8Imn9Oq1j,0.9991092,0.0001417447,1.1230302e-05,1.7816437e-05,1.5605088e-05,0.00030275597,1.1439585e-05,0.00032835908,6.185214e-05
Sboz7IZqa1v2XpAfrxyc,5.0468393e-06,1.7506435e-06,0.999926,2.7899432e-06,6.271197e-06,1.9048626e-05,3.0538347e-06,3.2568052e-05,3.4557022e-06
SbqQXGrpZlw9JLf3U7ez,0.9991968,2.6786405e-05,3.149658e-05,5.5864515e-05,3.7573576e-05,0.00030669893,2.2188293e-05,0.00027144357,5.1116924e-05
SbsfMDyNgewQO7RhiCIX,2.2271228e-05,4.404258e-06,4.3257046e-06,0.9991749,8.695294e-06,0.00058575167,3.7412265e-06,0.00019048528,5.4055845e-06
SbtAiH4YjRrusXIJF2ZT,8.166766e-05,0.000451751,1.1428913e-05,2.0554002e-05,1.2491434e-05,0.0028246504,1.4173655e-05,8.39744e-05,0.9964993
Sc6m1toflEYG0bN5JAdn,0.99987626,9.645431e-06,3.7772122e-06,7.6740225e-06,3.5463258e-06,2.4931931e-05,7.493638e-06,5.5299246e-05,1.1396951e-05
Sc6psyMXtYROworFxv0f,0.00017455708,0.99890435,1.07111755e-05,8.704612e-06,9.2834625e-06,1.4560642e-05,1.7964276e-05,4.0238203e-05,0.0008196132
ScUYIf4ab1HXndWCDpG5,0.9981896,1.545477e-05,1.2256491e-05,1.0397574e-05,2.0588395e-05,0.00029440416,1.2956636e-05,0.001364241,8.0086626e-05
SceqAOP1Y7BnHjoMvQhI,0.9983454,1.4268641e-05,2.3153623e-05,2.8354725e-05,2.834883e-05,8.472168e-05,2.4476261e-05,0.0011106089,0.00034070807
SdFbYuEVoOscGkvC65wX,0.00048816888,0.0043570353,8.384704e-05,6.857946e-05,7.961974e-05,0.992964,0.00015079547,0.0013562356,0.00045163272
SdZLPRq6fzoseyxuCG5k,3.2115797e-05,0.9998877,4.137985e-06,1.9828367e-06,4.034511e-06,8.76665e-06,4.3231507e-06,4.8444872e-05,8.526004e-06
Sde1KIwQ8q0uEhaC5OkT,6.8587465e-06,7.618808e-07,0.9998609,5.128774e-06,3.513463e-06,2.2653028e-05,2.6825087e-06,9.223966e-05,5.261547e-06
SdeBmctOhryFWQsDMURY,4.96199e-06,1.7530258e-06,0.9999269,2.7430372e-06,6.165763e-06,1.8728373e-05,3.0024921e-06,3.2020507e-05,3.6844006e-06
Sdi5UcWL3rENtQujJyRO,5.0468575e-06,1.6115871e-06,0.99992955,2.7899532e-06,6.0161287e-06,1.9048694e-05,3.0538456e-06,2.7794218e-05,5.11884e-06
SdjtBe9vMTXNV8RwiI3m,0.0001253671,0.9996226,4.1879043e-06,4.124896e-06,3.8323865e-06,8.24818e-05,4.6501236e-06,0.00013767624,1.5036673e-05
SdxuazDBLUGisKZEHwCX,5.139282e-06,1.7827118e-06,0.9999174,2.8410493e-06,6.3860725e-06,2.6326516e-05,3.1097745e-06,3.3164633e-05,3.816049e-06
Se1uvDtHmk4zdcfr3iZK,3.969136e-05,5.215306e-05,3.5897676e-05,8.188204e-06,2.1411555e-05,4.363544e-05,0.9996867,3.1869524e-05,8.044989e-05
SeB2nAWRGzwkjgMDLtU5,5.526952e-05,0.0003735672,1.5729865e-05,1.4659441e-05,1.8131122e-05,0.00020168972,2.2906688e-05,0.00032518042,0.9989729
SeFjg3X4L7k8Pz1xOvwn,0.0003303394,3.543069e-05,1.2788423e-05,4.6290214e-05,1.0849543e-05,0.00013710851,1.4131646e-05,0.9993254,8.769431e-05
SeGVJFZ4Aq0LafQ2nNmo,5.6473905e-06,1.721209e-06,0.99992585,2.7430342e-06,6.1657565e-06,1.8728353e-05,3.002489e-06,3.202047e-05,4.1280564e-06
SeXMIkOTYdJ4F1AfLaBb,4.3329357e-05,5.9640857e-05,2.951989e-05,9.1580305e-06,2.2457632e-05,5.1411425e-05,0.9996742,3.342656e-05,7.6872115e-05
SebFhocKkIsG7PTyNLgq,2.9572262e-05,0.99975497,1.0946581e-05,1.0180048e-05,7.925431e-06,2.7519833e-05,1.2080806e-05,9.096745e-05,5.5858796e-05
SepUMgw0VZJkXENsPajq,5.7063568e-05,0.0023286298,1.6120512e-05,9.410843e-06,1.2359918e-05,7.667575e-05,2.4718931e-05,8.608867e-05,0.9973889
Sf5ARC6vk8lgiwPxaIMr,0.9579877,0.0013331732,0.00033450863,0.00036990695,0.0003893743,0.017347809,0.00057771895,0.01567049,0.005989305
SfMHDlqrWk364GIgbAOE,1.642206e-05,0.9998006,8.54219e-06,6.0549055e-06,1.0038759e-05,1.5636811e-05,7.976789e-06,0.00011636776,1.834741e-05
SfWUV4jTmObpa0DZyF8G,7.84195e-06,1.8880958e-06,0.99989355,2.8227653e-06,1.3039048e-05,3.9450628e-05,3.2936073e-06,3.3322074e-05,4.837869e-06
Sfh4OCrN7j6TZwdbAGaE,1.19891165e-05,1.3368596e-06,0.99986005,6.807553e-06,6.835285e-06,4.8214943e-06,3.5890394e-06,0.00010035522,4.212005e-06
SfxR1msjC5VZYLp4Ozli,0.6412842,0.0024167157,0.0012351313,0.00038581953,0.011399563,0.0059644682,0.0003852265,0.3356692,0.0012596422
SgMFOlPKajVnQu2RLsxW,6.128509e-05,0.999635,4.606541e-06,3.6928743e-06,9.848707e-06,3.0660893e-05,7.3141646e-06,0.00021978308,2.785342e-05
SgcQAKVxkXIFD0J96WsC,0.99968266,1.5031841e-05,9.795895e-06,1.6153379e-05,9.312641e-06,4.3833792e-05,1.317836e-05,0.00014418978,6.582566e-05
Sgi3dhIqsGUb2BYL9fjM,1.4795358e-05,8.171922e-05,2.3506671e-05,0.97881913,2.849751e-05,0.0208029,8.760059e-06,0.0001636199,5.7049212e-05
ShOxGblqL3vkM4RIWrAj,0.00027537628,0.06648902,4.7089274e-05,2.6525306e-05,3.1919495e-05,0.00037558493,9.6668846e-05,0.00067496765,0.9319829
ShYo9TryWbQJdcxAp61C,0.00013371442,1.2703661e-05,4.097276e-06,0.99887747,5.2840305e-06,0.0005977584,4.9014916e-06,0.00034902486,1.5035543e-05
ShazI9ogV3Fwuvx7Gpck,0.00012221393,0.9996562,4.124665e-06,3.196429e-06,1.012522e-05,0.00011375241,7.5909284e-06,3.6297417e-05,4.6550213e-05
ShrYV8pdiqC25jmoBePb,6.7771114e-05,0.9996075,7.581132e-06,6.3664615e-06,2.0725554e-05,9.916496e-05,1.2037155e-05,0.00014541538,3.349875e-05
Si7hA4mfxulgCDs1NyRa,4.1921943e-05,4.8506054e-06,0.99967325,1.0704577e-05,1.1553795e-05,1.1193517e-05,7.911592e-06,0.00023323967,5.393261e-06
SiM3azgJPum8dTb4cL71,4.6392746e-05,0.0007549495,1.2641011e-05,9.090559e-06,8.367151e-06,5.048599e-05,3.114718e-05,0.00013894224,0.99894804
SiMLODNCeRtGgxQFE1AU,0.99826497,0.00030257343,2.5226394e-05,2.1650803e-05,4.932456e-05,9.362406e-05,6.404817e-05,0.0010307254,0.00014784976
SiaN1I9rBkeomTGCq2dR,0.19125368,0.0036491076,0.00487214,0.119596876,0.00227662,0.6058624,0.020906406,0.04448111,0.0071017
SicpUGkxzFN6KEwIq7MR,1.393426e-05,7.489413e-06,4.3839946e-06,0.9993888,1.3580446e-05,0.0004410107,3.7916402e-06,0.00011688774,1.0046095e-05
Sig9Z32TW5rDNJlmvAsf,1.1816891e-05,2.845134e-06,0.9998388,4.2535735e-06,1.8282994e-05,5.9447426e-05,6.1812684e-06,5.0212373e-05,8.154024e-06
Siko7HmUD6aPJjceArCb,3.6171597e-05,0.9950204,2.1243837e-05,1.3485566e-05,1.32760615e-05,3.541843e-05,1.7764962e-05,0.004774952,6.7324254e-05
SilsTkMvbZCDyWqRaY2L,0.020674825,3.879024e-05,5.681219e-05,5.7375677e-05,5.328823e-05,0.97667205,5.5342392e-05,0.0021714019,0.00022006451
Sin8AjLdGUTsYkFgwDlv,1.5168383e-05,1.3532692e-06,0.9998301,6.308492e-06,7.675908e-06,5.502281e-06,3.8415556e-06,0.00012586568,4.1382364e-06
Sj8q3ZHf2yXBxY1a7ber,1.8390578e-05,0.9998971,3.804231e-06,2.1427165e-06,3.0782285e-06,7.069188e-06,4.585183e-06,2.4931405e-05,3.8912553e-05
SjhfFtBU8IPkrgiqueWo,4.96199e-06,1.7212109e-06,0.9999269,2.7430372e-06,6.165763e-06,1.8728373e-05,3.0024921e-06,3.2020507e-05,3.6844006e-06
SkIGzyOdxN8Mu597DjYV,0.00015522353,0.9996729,4.414706e-06,3.269256e-06,7.0873048e-06,2.6206915e-05,8.124713e-06,8.937546e-05,3.3411987e-05
SkOrwiVB1Y0ofEb86UMP,0.9997991,3.2708867e-05,5.2422347e-06,3.0522533e-06,3.5650135e-06,1.0202412e-05,6.0962484e-06,0.00013154748,8.494555e-06
SkbVzwCr3fNyxFtZ2jvD,0.0013869401,0.99256414,1.7401104e-05,1.665487e-05,1.5648997e-05,0.0029922072,4.6297562e-05,0.0025134932,0.00044727977
SkizlBObW7ZrxnHcgRCe,6.924339e-06,0.9998735,9.973244e-06,5.2417654e-06,5.1567263e-06,2.1986058e-05,8.822005e-06,5.2099917e-05,1.6297286e-05
SkxoQdwODI7qKyh1rn5Y,0.997008,7.657823e-05,2.3719776e-05,2.0314059e-05,2.19141e-05,0.00015317729,2.2444863e-05,0.0026146446,5.9253343e-05
Sl9aRgpuchNdxA65MF8n,1.4645839e-05,1.4872455e-06,0.9998293,6.727022e-06,7.6759015e-06,5.502276e-06,3.8415524e-06,0.00012586557,4.8746256e-06
SlE6o2ibkDAp3mPRdc5K,0.9989649,8.753783e-06,9.3818235e-06,1.5775062e-05,2.1999074e-05,8.5524174e-05,9.556659e-06,0.0008571062,2.6946067e-05
SlGIs8a2eQfD3jm6RO1L,7.588071e-06,2.5998663e-06,2.9514702e-06,0.9993332,1.0147156e-05,0.0005292702,2.552675e-06,0.000108028944,3.5865291e-06
SlGUvMsmT0V2aLF6Yw3W,3.8488288e-05,0.99979,5.842029e-06,3.116991e-06,4.556385e-06,6.9563434e-06,5.2408873e-06,0.0001251696,2.059554e-05
