Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
Mq4gUb0ejKNa8R7DkwXE,1.9563924e-05,3.9726324e-06,0.99990594,5.298003e-06,1.2319942e-05,2.8118584e-05,1.004242e-05,1.0663729e-05,4.079193e-06
MqY1pJ3ZSHbEPUQo8Cvk,0.000111397596,0.00023484747,2.8278386e-05,1.39607e-05,2.0567628e-05,9.635336e-05,1.9672709e-05,0.00014158948,0.9993333
MqYzKmX4vsx03HFonkj7,3.4204593e-06,0.9999682,4.5076154e-06,2.3703656e-06,2.8019292e-06,2.0409327e-06,3.4967347e-06,6.96122e-06,6.216939e-06
MqcZLa1ImjpQHz8X29Cx,1.3911094e-05,4.153856e-06,0.999923,5.496865e-06,1.071479e-05,1.7413113e-05,9.77942e-06,9.600655e-06,5.9196227e-06
Mqgdsb6PFGjT9EYlaUKi,1.391109e-05,3.0622673e-06,0.99992263,5.496863e-06,1.0714786e-05,1.79267e-05,9.779416e-06,1.0511522e-05,5.9196204e-06
MqioS1ZRYeuaFQNDyOzG,9.685918e-06,0.9995285,1.153979e-05,6.029738e-06,8.393206e-06,9.19945e-05,5.724379e-06,0.00015549743,0.00018259471
MqsBbNxV6u7EnRyD9ILS,0.00017979651,0.99900204,6.38082e-05,2.5054582e-05,8.6712054e-05,6.402252e-05,6.8996276e-05,0.00020115831,0.0003084126
Mr8xwGRjFhUWCZlc3Ldy,1.3391122e-05,3.8606945e-06,0.99992275,5.0068033e-06,1.2320149e-05,1.7256652e-05,9.413881e-06,1.1016517e-05,4.968295e-06
MrPyCSxwo7dVnil4H53T,2.3221008e-05,7.608979e-06,0.9999074,6.874258e-06,8.566745e-06,1.3792792e-05,1.1632443e-05,1.3893323e-05,6.972078e-06
MrR9Nj6wyYCipV3TH5Bn,0.00010707418,2.7385186e-05,1.5653897e-05,8.115909e-06,1.1385509e-05,8.818314e-05,1.0890103e-05,7.836419e-05,0.999653
MrUt2ENh8Igd9Q4xRaK7,1.03958455e-05,3.5670212e-06,7.395079e-06,5.9840536e-06,9.120573e-06,1.6867172e-05,4.324295e-06,0.9999176,2.4730347e-05
MrXKTVBu0Zt2Yw3Fyfl5,5.8844413e-05,9.2160835e-06,1.7076396e-05,0.00021064977,2.2760029e-05,0.9989832,1.3607597e-05,0.0006393595,4.5315377e-05
MreBz7a2Jxb3V0k4fgyt,2.3159328e-05,7.0816495e-06,0.9999131,6.328389e-06,8.299406e-06,1.0293337e-05,1.1269433e-05,1.3459759e-05,7.051041e-06
MsP2fOLSEGZdao6meWYJ,8.122214e-06,2.7865394e-06,5.062781e-06,4.290274e-06,5.29262e-06,1.0872331e-05,2.9604794e-06,0.9999498,1.0832578e-05
MsPDjVyirCdBnFHARlz2,2.2783925e-06,0.9999163,3.4590123e-06,1.8298165e-06,2.3764487e-06,3.3497004e-06,2.4413064e-06,2.8100245e-05,3.989301e-05
MsRJcKE9X7WCUkvL1l0d,0.999923,2.5189004e-06,3.831345e-06,2.2380884e-06,3.2120465e-06,1.2767096e-05,2.4084618e-06,3.9301503e-05,1.0684901e-05
MsXxZwJ3drSHWbat9Rio,2.3171091e-05,7.5926223e-06,0.99989164,7.000304e-06,8.54833e-06,3.225066e-05,1.1607437e-05,1.1269127e-05,6.95709e-06
MseRzxGWVjoJm1HqEbPl,7.047743e-05,6.141906e-05,1.5470281e-05,2.6008996e-05,4.1478037e-05,5.4423926e-05,0.9997042,1.4271284e-05,1.2187939e-05
MsgoNqYAjQKG3HnTJ1XF,8.156417e-05,5.2813626e-05,1.6022797e-05,2.691058e-05,4.50328e-05,6.982617e-05,0.9996798,1.478098e-05,1.3253262e-05
Msk5FlTnXR4mfLrBwGSH,0.9996069,4.908321e-05,1.8279834e-05,9.555954e-06,1.2954248e-05,6.00537e-05,9.100616e-06,0.00014117676,9.290439e-05
MspRhUunOjczDdkZiwfa,1.1438477e-05,0.999915,6.203431e-06,5.5887635e-06,8.445118e-06,6.6891107e-06,6.095124e-06,3.29858e-05,7.545706e-06
MtAupfxWjF3nBhZ4PqvY,9.0355215e-06,0.9999099,9.418844e-06,5.4387356e-06,7.222298e-06,5.3883628e-06,5.4296247e-06,1.9540415e-05,2.860206e-05
MtOaFCYB9Vzmq5J1wLg0,1.3391115e-05,4.114596e-06,0.9999223,5.006801e-06,1.2320143e-05,1.8922465e-05,9.413877e-06,9.241803e-06,5.2842834e-06
MtQc69Tiasq47ghBRGCN,0.0002325538,0.9898582,0.0009091994,0.0007703298,0.00022499896,0.0034792286,0.00043343077,0.001376376,0.002715629
MtX3jpmOKQEV4bk26Rqy,0.00010631661,0.0001283019,2.065386e-05,1.36813715e-05,1.8227594e-05,0.0027583598,1.2189009e-05,0.00013306126,0.9968092
MtYvujwPTUXpLzBeAJVH,4.4363496e-05,0.99988234,7.1702984e-06,5.0060476e-06,5.9717795e-06,3.3231554e-06,6.8060426e-06,3.9497318e-05,5.482339e-06
MtkY8Hs6CE51Ba0dUFAr,1.3391213e-05,3.9727265e-06,0.99992955,5.0068375e-06,1.0314359e-05,1.2250953e-05,9.413946e-06,1.0663981e-05,5.425063e-06
MtlVauDBPdjXCEohAxvT,0.06785391,0.00034193633,0.0003604696,0.00039109017,0.0010355848,0.0015914671,0.00046809018,0.016367592,0.9115899
MtpPyODw7Jg9VXGNBsjo,7.923649e-05,8.055531e-05,2.5868238e-05,0.9982645,3.2184118e-05,0.0003341008,0.00019936946,0.0009449665,3.9216866e-05
MtqQmCpj2G7PwiZBr4J5,1.4028272e-05,1.290185e-05,0.99957925,1.0551735e-05,8.96387e-05,6.980037e-05,3.626165e-05,0.00014229176,4.5309564e-05
Mu8YCbjKgvlmpAo76FfO,8.918159e-06,4.1342073e-06,6.553026e-06,0.99930835,8.064935e-06,0.0006018433,7.1646923e-06,1.3770405e-05,4.120378e-05
MuGiQ0ctBFHTeP15ASxN,5.078021e-06,3.6378576e-06,6.77507e-06,0.9997472,1.0631798e-05,9.95783e-05,6.9484213e-06,0.00010243234,1.7694172e-05
MuRnc42Qsy8kZtIESUX1,1.1320769e-05,0.9999434,3.887909e-06,3.3976303e-06,5.518207e-06,4.0002383e-06,2.3785176e-06,2.1529624e-05,4.585399e-06
MuUdQ70N3hxBIgF2ATsC,2.0289572e-05,3.3495503e-06,5.4923057e-06,3.2258731e-06,4.6045297e-06,1.177746e-05,2.6469343e-06,0.99993825,1.0402318e-05
MuYIWroUh0Et2ZcRnpjV,1.3772909e-05,0.9999001,8.339062e-06,3.3692857e-06,9.445278e-06,8.320267e-06,1.1846559e-05,3.472734e-05,1.0104575e-05
MuYLDt6nHx9bJswq175l,1.631116e-05,3.860667e-06,0.9999157,6.2466e-06,1.6759213e-05,1.562734e-05,9.731974e-06,1.101644e-05,4.6983573e-06
Muztlqmd80THCVa2r3We,2.6541213e-06,0.9999585,4.2650872e-06,3.239723e-06,3.1773245e-06,1.7555388e-06,2.750986e-06,6.9134917e-06,1.6705453e-05
Mv4HPScywxhoKNsbOzBL,1.4301631e-05,3.1482377e-06,0.99991906,5.6511826e-06,1.3157852e-05,1.8429977e-05,1.00539655e-05,9.870182e-06,6.351281e-06
Mv7KQ1JF2BgjC3yphRbV,3.9948404e-06,0.9999616,4.035756e-06,3.297688e-06,2.5482777e-06,2.0565578e-06,3.5857292e-06,1.1060623e-05,7.781973e-06
MvLw9QUekyJH60KsaxrY,0.0005989945,5.684749e-05,0.00014793895,0.97823936,0.00045745817,0.017552208,0.0001885832,0.0025432042,0.00021545177
MvOb9WUP02jhLEBG4IKu,6.3186985e-06,4.0764457e-06,6.947838e-06,0.99966526,1.2298782e-05,0.0001193837,7.1256095e-06,0.00016768179,1.0889448e-05
Mw7ELrA96SBHCJ2m0Zdv,3.960719e-06,0.9999409,7.422893e-06,5.5328906e-06,4.1913518e-06,4.7046365e-06,5.15228e-06,1.5462583e-05,1.2740007e-05
MwBpXqZPIGxl74NjaKib,1.4169041e-05,3.9727047e-06,0.99992406,5.00681e-06,1.2320164e-05,1.5102728e-05,9.413894e-06,1.0663923e-05,5.284293e-06
MwR1XrTQmfFB4Hnj5hvC,1.3391168e-05,2.947819e-06,0.9999262,5.2914147e-06,1.0314325e-05,1.7256712e-05,9.413914e-06,9.2418395e-06,5.946949e-06
MwRJ0zLsPC2Yt5TeSDGA,1.4169066e-05,3.8607063e-06,0.99992585,5.0068193e-06,1.0314321e-05,1.676231e-05,9.413911e-06,9.241837e-06,5.4031093e-06
MxFuTI1XNCYqz9bV0aKG,1.1544934e-05,0.9999273,5.9821314e-06,3.5354979e-06,6.6380235e-06,6.8588547e-06,5.912731e-06,2.4814619e-05,7.4045934e-06
MxJ7Rlhg86I5Eizvauwp,1.3391137e-05,3.860699e-06,0.99992394,5.5103906e-06,1.23201635e-05,1.5273292e-05,1.0026524e-05,1.0663921e-05,5.0628287e-06
MxcLKTr3q5wiUJtRojn9,0.00022422214,0.00017798059,5.744344e-05,7.921995e-05,8.016447e-05,0.9957943,5.6630037e-05,0.0032381655,0.00029186433
MxqgkpYfCF936awtBzUG,2.5609044e-05,2.7413016e-05,1.6616325e-05,6.1219407e-06,9.223495e-06,1.9669058e-05,1.1431815e-05,1.9239646e-05,0.9998647
MxrH9Rq2mgFhlV5OjayK,1.4438674e-05,3.9726956e-06,0.9999218,5.006799e-06,1.2320137e-05,1.676224e-05,9.413873e-06,1.1016507e-05,5.2842806e-06
MxvnZ7QBVtcl14oNgXiY,2.646799e-05,0.9995177,6.115834e-05,1.2248488e-05,2.1193058e-05,8.308828e-05,1.991325e-05,0.00012418916,0.00013410581
My0vzjGaHrUXJhiAe8dl,4.8743786e-06,5.8349806e-06,0.9999236,9.216731e-06,1.1492316e-05,7.037806e-06,1.3370779e-05,1.7816905e-05,6.706139e-06
MyS2hTC6tmRrOU3lQkDZ,0.9995303,7.383056e-06,8.15867e-06,4.3773457e-06,5.9340196e-06,7.665176e-05,4.168766e-06,0.00020960993,0.00015341623
MysxR1omzdB3cluJvTtG,3.7141814e-05,3.529968e-06,6.2648846e-06,3.5840867e-06,5.2522287e-06,1.3434156e-05,3.0192668e-06,0.9999088,1.8945937e-05
Myt5sJbejq4lHFg8ZUcV,0.0004900127,0.00017912444,0.0002540892,0.0005353766,0.0009747799,0.9856192,0.000279081,0.011037606,0.000630743
MzC0Y4s5dBqSgpF8nw3i,0.9992532,9.3524344e-05,2.5691888e-05,2.8508546e-05,3.997632e-05,4.7775993e-05,1.7381415e-05,0.00045948834,3.446956e-05
MzDa4kFp7YlOEtP3cL5j,1.5608593e-05,3.8605954e-06,0.999897,5.774541e-06,1.67589e-05,3.499009e-05,1.0026254e-05,1.06636335e-05,5.2841497e-06
MzUP1jKTZgnYtHyeF4J3,1.651571e-05,2.9478047e-06,0.9999213,5.675771e-06,1.6759308e-05,1.0661839e-05,9.413869e-06,1.0663893e-05,6.0227617e-06
MzXUDAiVCObN10BLRrps,3.5325713e-05,0.9998368,5.803652e-06,2.9369435e-06,4.221152e-06,1.68978e-05,6.347253e-06,7.796656e-05,1.3640411e-05
MzfE8JXiDB3CwuWNOF1Q,0.9992156,2.6078726e-05,2.3765746e-05,1.2026678e-05,1.728548e-05,6.312295e-05,1.214338e-05,0.0005521583,7.774369e-05
MzieK0E8kwT97W4QhLpD,1.8225668e-05,0.99991035,3.7909751e-06,1.9184265e-06,2.8381344e-06,5.021316e-06,1.880535e-06,4.9745133e-05,6.196112e-06
MzvP73hsp4lYu9URjW2G,0.00052263314,0.9988323,0.00017044622,1.0893186e-05,1.5281636e-05,1.528047e-05,3.9036346e-05,0.00037583717,1.833214e-05
N02G7F3LUn5xhfzZiSvO,0.9996941,7.171975e-05,5.6711483e-06,6.4157693e-06,5.578041e-06,1.354573e-05,5.525641e-06,0.00017097064,2.6530108e-05
N0DQkgaq9wjO1fJLn2ME,3.2384464e-06,0.9999049,4.7539975e-06,2.7546319e-06,3.086601e-06,2.7216151e-06,4.190929e-06,9.583595e-06,6.481645e-05
N0QGAZ59JCmpXjti6YwP,3.3277473e-05,0.99880767,5.500558e-05,3.2835247e-05,2.9257491e-05,0.00028113948,5.7869926e-05,0.00045536063,0.00024753893
N0RtMfwis1BO2plxrAv8,0.99987626,2.296744e-06,2.6416837e-06,1.3025218e-06,1.8720646e-06,5.93446e-06,1.2767954e-06,9.8564735e-05,9.8410555e-06
N0VezAXn6ZY7Owj4MraT,4.3263157e-05,0.00314355,1.6122043e-05,0.9962942,3.1758704e-05,0.00031553704,3.6283243e-05,0.00010131712,1.8011013e-05
N0ZvqRX2yLEm64xG7Aot,1.8771054e-05,0.9998735,9.719404e-06,3.926998e-06,1.1008739e-05,1.5990103e-05,1.190248e-05,4.1978758e-05,1.3216876e-05
N0eYyK8jxbgS9Ok7s6hP,3.098732e-05,0.9999236,7.126228e-06,3.2620835e-06,3.0403698e-06,4.8216352e-06,3.247414e-06,1.9672112e-05,4.19876e-06
N1C6muG54yq2HPcvTJBl,1.3279492e-05,6.85287e-06,0.99983346,1.729719e-05,1.8360335e-05,2.0078263e-05,3.23253e-05,5.051821e-05,7.835088e-06
N1Q5wDB2MUP8ZAbfH9Ro,5.7653e-05,5.113163e-05,3.861448e-05,7.619215e-05,4.042932e-05,0.9978613,2.9868164e-05,0.0004923986,0.0013524
N1bB07IzoFuMjD5rXPsU,4.3543464e-06,0.9999633,4.0827895e-06,2.186713e-06,2.2876966e-06,1.997369e-06,2.687162e-06,7.713602e-06,1.1376386e-05
N1fedS3QypKDURz2Gg6J,5.821163e-05,0.99978966,1.073102e-05,7.0463793e-06,1.3229827e-05,1.4855882e-05,1.158617e-05,6.3889755e-05,3.084511e-05
N1hA4EfMyqjltHVkRivQ,1.0112115e-05,2.5682386e-06,5.645108e-06,4.6734385e-06,8.0251375e-06,1.0462741e-05,3.2070304e-06,0.99993837,1.688402e-05
N1qemV0XAWD2uZPwKEf9,0.000750085,0.00016952108,8.780441e-05,6.4195476e-05,9.888689e-05,0.00071582623,9.962551e-05,0.99780124,0.00021274429
N1tlz5LRqGsr8gMHoe40,2.799562e-05,0.00017607944,2.5434525e-05,1.5644044e-05,1.849923e-05,8.0205245e-05,1.7694292e-05,0.00013818644,0.9995003
N1v0MYpB9z3dgUf2xDOk,0.00010673479,5.128317e-05,0.00018253458,0.00029258372,0.00035658054,0.99602073,0.00034075696,0.0023701927,0.00027866426
N26yXRO9HFDpJ08gjkeM,1.4501154e-05,2.9478167e-06,0.9999254,5.5992673e-06,1.7318094e-05,1.0887608e-05,9.413907e-06,9.241832e-06,4.7192084e-06
N2F530UljhybLdpgAi1c,2.2728935e-05,6.740725e-06,7.429918e-06,1.2030035e-05,1.3923605e-05,0.99988925,7.893524e-06,3.3078984e-05,6.9444923e-06
N2HBA87o1KaPUsWCZf3D,2.6072023e-05,9.640974e-06,1.2692705e-05,3.1888987e-05,2.6770958e-05,0.99980325,1.6645183e-05,5.6509674e-05,1.6564107e-05
N2TJvMjcebxGKq1YDC9k,0.9839109,0.003937267,0.00026445396,0.003177392,0.00042281335,0.0006275767,0.0033596277,0.004051849,0.00024806245
N2oOvImjcndEfW6Lkzpq,1.6637903e-05,4.429585e-06,0.99991703,5.837213e-06,1.53245e-05,1.3323417e-05,1.0801049e-05,1.0954225e-05,5.65143e-06
N2qXp9CxFetLvH5A3drn,0.0078014825,0.0042631817,0.00018161934,0.00011563666,0.00017923382,0.0010064016,0.984846,0.00081270986,0.00079374533
N2u5l3SoOWDUfCYawqcF,0.00036978608,0.9542059,0.00039968445,0.0025485388,0.00031096675,0.0017919269,0.0017032123,0.035703883,0.0029661409
N2zgTCO8Fj4Qi0IkHJuq,0.0015599185,4.146933e-05,5.463495e-05,0.00013054648,0.00019220557,0.0020024774,3.1038515e-05,0.99587125,0.00011649443
N376TeEVmJrGouAChZfc,0.00033013002,0.9987035,6.974886e-05,3.6065478e-05,0.00015388092,8.345108e-05,5.7420486e-05,0.00025508963,0.00031067192
N3Dpgvxm70fdQIHYwkcZ,1.4005226e-05,0.99992824,5.7173806e-06,5.955815e-06,4.608525e-06,3.3971025e-06,1.0140076e-05,2.1124222e-05,6.7871492e-06
N3FiKcus0PyapnGHCz56,0.9999325,1.60204e-05,3.4561797e-06,1.704123e-06,3.4099576e-06,4.133903e-06,1.6704644e-06,2.9972492e-05,7.0488445e-06
N3UuqafFcEbsThel4gnV,8.864966e-06,0.999943,4.5218176e-06,2.73172e-06,3.5989926e-06,4.9286314e-06,2.4021515e-06,1.9386885e-05,1.0559643e-05
N3VA4bHhSfKTpj1RkMi5,1.86036e-05,2.799604e-06,5.4923157e-06,3.1421068e-06,4.604538e-06,1.2213134e-05,2.646939e-06,0.99994004,1.0402337e-05
N3f6o1BYaT9Fm5ykR2pn,5.3817e-05,2.655315e-05,1.9197661e-05,1.20611385e-05,1.6426739e-05,0.99946374,1.7065084e-05,0.0002629344,0.00012823397
N45Abla1vGnZf0cWx2oU,1.9502347e-06,0.9999554,3.380902e-06,2.7380083e-06,2.0508692e-06,2.0365983e-06,2.2548807e-06,4.6677897e-06,2.5481877e-05
N4cXhfjznGBt18kvUmMu,0.000103827995,7.9201185e-05,2.5852101e-05,0.9976418,3.216404e-05,0.00038854135,0.00018609839,0.0015083124,3.422839e-05
N4fBVywpzM7EWXkYbKLQ,1.6311222e-05,3.0333172e-06,0.99991953,5.4334173e-06,1.2320109e-05,1.7135946e-05,1.0070063e-05,1.1016482e-05,5.1302927e-06
N4l8FUvj0dWmZuViJanH,2.6016469e-05,3.936932e-05,1.8582354e-05,5.8881196e-06,9.237561e-06,1.893047e-05,1.2415332e-05,2.1194774e-05,0.99984837
N4xQq6bYOXJGEgje2SVk,0.9999049,4.3611403e-06,5.099054e-06,3.1525617e-06,4.2748434e-06,1.6991435e-05,3.2053665e-06,3.7699803e-05,2.037658e-05
N4yvXAUw2EhaStmIO8qF,1.7935712e-05,0.99987876,9.507905e-06,3.7333225e-06,1.1573486e-05,1.1969325e-05,9.239603e-06,4.1065236e-05,1.6147522e-05
N5FdmCMjPoR9efi7Zkqs,1.919877e-05,2.9477949e-06,0.999918,5.2980668e-06,1.232009e-05,1.7109156e-05,1.0365338e-05,1.0663857e-05,4.079242e-06
N5JumW9708bfi6aMrltk,1.3995443e-05,0.9999275,3.3986198e-06,1.719873e-06,2.5443978e-06,5.13235e-06,1.6859033e-06,3.8856215e-05,5.1211637e-06
N5cRxb18AH4vmwX3OgMy,7.1253244e-06,0.99996567,3.5641865e-06,3.2273003e-06,2.6422022e-06,1.9108068e-06,2.5004465e-06,8.894654e-06,4.507432e-06
N5jUOaz6u8QKvInPSxoE,1.5608752e-05,4.1145336e-06,0.99990714,6.7787782e-06,1.675907e-05,1.4846623e-05,9.413735e-06,2.0005255e-05,5.2842033e-06
N5r6F7CdPURecAvY1gZk,0.9996724,5.7121033e-06,1.0235774e-05,7.979417e-06,1.3229954e-05,1.7955179e-05,4.9329774e-06,0.00022896938,3.8637958e-05
N63SqVXt2uA4pyW1bdm8,1.0951785e-05,0.99991834,3.2147252e-06,1.6268132e-06,2.4067242e-06,5.411887e-06,1.5946815e-06,5.047699e-05,5.983105e-06
N6VpLXqEvUxSokyg5PcW,1.3391168e-05,3.0333374e-06,0.9999262,4.813929e-06,1.0314325e-05,1.7256712e-05,9.413914e-06,1.0663945e-05,4.839421e-06
N6vAg5t8u0oacZhWE1lJ,1.8422905e-05,1.0503633e-05,1.4658228e-05,0.00013701993,2.7767583e-05,0.9996803,1.6975957e-05,6.326985e-05,3.1074203e-05
N6wTSYt3a4VEvUof9Kqi,1.1509861e-05,1.268774e-05,8.99989e-06,3.7270243e-06,4.900665e-06,4.3657205e-05,4.687432e-06,1.8210141e-05,0.99989164
N71BpOXKbzy4EHRtqrCA,1.3646057e-05,3.860716e-06,0.99992824,5.006831e-06,1.2320216e-05,1.16007795e-05,9.413933e-06,1.0663967e-05,5.2843147e-06
N72DEhK01uoQxl63YFfb,1.3391093e-05,3.9985835e-06,0.9999206,4.8139023e-06,1.2320123e-05,1.8391676e-05,9.413861e-06,1.1016494e-05,6.085366e-06
N753ZIjMCLXcgJH8zOSx,6.890315e-06,2.374886e-06,4.2691195e-06,3.9069196e-06,3.7784482e-06,1.1651567e-05,2.1177214e-06,0.99994695,1.7998587e-05
N7DX0OYSPoyWEa3wmh5r,1.3390925e-05,3.860638e-06,0.9999081,6.090956e-06,1.2319968e-05,3.0790743e-05,9.413744e-06,1.0663752e-05,5.4277666e-06
N7RTvL4Ay1lQuEwYJSmh,8.130919e-06,9.322714e-06,0.9998785,1.4725832e-05,1.8361583e-05,1.0922342e-05,2.1362852e-05,2.982816e-05,8.822554e-06
N7XWa384CkDEcBZ1LFrG,1.7674586e-06,0.9999733,3.573471e-06,1.7051646e-06,1.8749765e-06,1.4821652e-06,2.30484e-06,5.334174e-06,8.638392e-06
N7u0CDYB2vqnhjWHMwto,1.6954376e-05,4.7208423e-06,0.9999063,6.4242463e-06,1.5324336e-05,2.3036891e-05,1.0800933e-05,1.0954107e-05,5.414527e-06
N7uZAXkHYQ1pET6ziI8s,9.32936e-05,3.5388027e-06,7.497849e-06,6.2072745e-06,9.034804e-06,1.6054799e-05,4.2595825e-06,0.999843,1.7072049e-05
N8GsI1ZwoDWr9FpYQeKM,3.1720786e-06,0.9999721,3.439081e-06,1.1678007e-06,1.6382647e-06,1.1975004e-06,2.719647e-06,7.2649495e-06,7.254862e-06
N8IQoRpT7JkP4UGdM9hl,0.99956495,1.690821e-05,1.8509814e-05,1.283231e-05,2.0147147e-05,0.00016427362,1.3859786e-05,0.0001759844,1.2480419e-05
N8YiqFjayHCEX1DnJWpe,3.714504e-05,1.9204364e-05,3.2147487e-05,3.7661113e-05,2.7507407e-05,0.00016008239,2.2364346e-05,0.00074717036,0.99891675
N8rQiOWy1IaFlsUBdHLw,2.115155e-06,0.99995995,3.544675e-06,1.3470245e-06,1.949117e-06,1.7975158e-06,2.4640367e-06,1.1792743e-05,1.5046267e-05
N9Chdf5abLSpyG0YVMwe,0.9998983,7.0424085e-06,4.5078978e-06,3.2197695e-06,3.7792413e-06,2.2420207e-05,2.1725134e-06,4.635878e-05,1.2214208e-05
N9DRbMuAgTUheo8rtfsV,2.1952737e-05,5.985503e-05,1.2755069e-05,2.1022135e-05,1.4034926e-05,8.943601e-05,1.44722835e-05,0.9997435,2.2955119e-05
N9ShfqQaW6wPlUOip4GH,1.3504682e-05,0.9999597,3.213053e-06,1.516402e-06,2.5026625e-06,1.7543092e-06,1.8002671e-06,1.2652619e-05,3.3912986e-06
N9ldbTFISg53yOXKDV7Y,5.337143e-06,6.1194387e-06,0.9999137,9.666051e-06,1.2052572e-05,7.3809024e-06,1.402261e-05,2.4681643e-05,7.0330666e-06
N9msdVjD5o3zXUQiHt6p,3.062973e-05,0.9998493,9.938187e-06,4.818354e-06,7.902134e-06,5.2877795e-06,9.731004e-06,7.2222356e-05,1.0116829e-05
N9v3iUhagAZf2S8kLqwK,0.00010894274,0.99973494,8.291955e-06,5.2847095e-06,1.0736523e-05,1.2075002e-05,1.0121635e-05,7.131087e-05,3.826716e-05
NAO7mSy14kbJMdoaClIL,2.1612006e-05,3.860615e-06,0.9999021,5.297983e-06,1.2319894e-05,2.8118477e-05,9.7318425e-06,1.2418025e-05,4.4541725e-06
NAWe8Xq7THCb0ZBg1yi4,4.6289857e-05,3.101045e-05,1.5925634e-05,1.5757143e-05,1.9877565e-05,5.1027688e-05,1.42205345e-05,0.9997857,2.0155192e-05
NAaMr6bJE7oHvYXD3204,0.49572664,0.01522362,0.011314448,0.0071590864,0.054304056,0.019542865,0.019800592,0.3563509,0.020577755
NAcUqrQLvZm7GXgnbKWz,2.9243787e-05,4.311528e-05,2.7980564e-05,1.492728e-05,2.4075754e-05,0.9991352,2.7056376e-05,0.0003799897,0.00031847795
NAekJuxITgGK50pn7ymz,0.9997675,2.6166501e-06,6.033527e-06,2.974924e-06,7.003207e-06,1.8536037e-05,2.9161654e-06,0.00018074397,1.1665629e-05
NAp46x2MqbStwkiraZuP,4.0505793e-06,0.9999639,4.3791483e-06,1.6836733e-06,2.39374e-06,2.2116783e-06,1.8760713e-06,1.4525505e-05,5.000033e-06
NAsua2vhQYHtGUp5dB4w,4.0976474e-06,0.99995935,6.9378166e-06,3.0905364e-06,3.9727765e-06,1.9102172e-06,4.7818257e-06,6.4534424e-06,9.349039e-06
NAvrCQTi56PzZ4KBWVgq,0.9995708,7.0388264e-06,3.860528e-06,2.1836042e-06,3.2929365e-06,4.3249306e-06,1.921964e-06,0.0004012282,5.359884e-06
NB15HITdFy3xkQnqvoD8,1.3391123e-05,3.9726997e-06,0.9999229,5.0068043e-06,1.232015e-05,1.6762258e-05,9.413883e-06,1.0950476e-05,5.2842865e-06
NBPlTV5vb92hyHSFCcQ8,1.33911435e-05,4.50652e-06,0.9999244,5.2914056e-06,1.2320169e-05,1.5548168e-05,9.413898e-06,9.379558e-06,5.6983613e-06
NBPs7omCTaAWt3iel8HR,1.33912345e-05,3.8607272e-06,0.9999312,5.006846e-06,1.2320253e-05,1.0270089e-05,9.413961e-06,9.241886e-06,5.2843307e-06
NBTr2jwl3L1iFmVoRC4P,0.9999436,8.142615e-06,3.6709553e-06,2.4211156e-06,3.1792142e-06,1.1791987e-05,1.8275853e-06,1.7110884e-05,8.20849e-06
NC2Eu7GSRYWbc3mUHVej,1.21111725e-05,3.2639535e-05,1.3130038e-05,7.89303e-06,9.549829e-06,1.9563513e-05,9.451171e-06,0.00013761612,0.99975806
NC4Gv86tV3xjJqzYfBhI,1.2245716e-05,0.99993396,3.6656547e-06,1.6560576e-06,2.4499886e-06,5.030858e-06,1.9312959e-06,3.5690788e-05,3.3271547e-06
NC6X5e8Ym3dhQBZJzREi,0.0064559644,4.5483936e-05,0.000110251254,0.0001311508,0.00015528359,0.9895252,5.469077e-05,0.002277143,0.0012448031
NCd6FEpKXQaZrI8ihU2R,3.153419e-05,8.681724e-06,0.9997738,9.1271695e-06,1.9070863e-05,1.2571768e-05,2.5477955e-05,2.6026191e-05,9.370354e-05
NCdu2DA8S6tjwpKlcHW7,0.005419015,0.00031482315,0.00012671127,0.00016037676,0.00015369616,0.9722447,6.2855856e-05,0.02120995,0.00030783543
NCjJm381FvscVdnopIRb,2.6825494e-06,0.9999609,4.3222963e-06,1.700898e-06,2.306168e-06,1.6977492e-06,3.3445222e-06,7.716887e-06,1.5386093e-05
NCpGxEHjeV1iuvro9QZI,2.751358e-05,0.00015342332,4.0053903e-05,6.3292337e-06,9.307595e-06,2.0768677e-05,2.0539599e-05,1.7824772e-05,0.9997042
NDQf7MOejisWHUzRkxu0,1.3391115e-05,3.8606927e-06,0.9999223,5.006801e-06,1.2320143e-05,1.7256645e-05,9.413877e-06,1.1016513e-05,5.4250236e-06
NDVrGcK2C13ndUjLTMoQ,1.1431962e-05,0.99992704,3.9479255e-06,1.7835808e-06,2.6386479e-06,5.701643e-06,2.0800137e-06,4.178624e-05,3.6391364e-06
NDaOEprkdif0wVPTyY2m,0.0005415156,0.0014351651,0.00015297452,0.00017025114,0.0003956891,0.00037383984,0.0001735693,0.99644536,0.00031168223
NDhRA8Gpy3o6fmLswXeT,6.1132323e-06,0.9999566,3.3623721e-06,3.5079436e-06,2.9769117e-06,2.8373536e-06,2.0449754e-06,1.625941e-05,6.2534364e-06
NDrt8Xag9MvCiFzEh6cR,0.00010950664,0.99740416,0.00013421231,7.423856e-05,9.761631e-05,0.00035415989,0.00010220671,0.00095710665,0.0007668238
NDrusXV78AMEFqU9mHYp,1.6637849e-05,4.558075e-06,0.9999137,5.8371934e-06,1.9869854e-05,1.2297652e-05,1.0801013e-05,1.0603574e-05,5.651411e-06
