Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
MkCv79e84U0V3XNdqglw,1.69005e-05,0.00014827173,2.2420892e-05,5.308602e-05,1.8327746e-05,3.9425355e-05,2.2513004e-05,0.99961996,5.9126924e-05
MkncslBH0PqoWwDLO5Rv,8.310845e-06,0.99994195,4.8445395e-06,1.6822577e-06,1.0238719e-05,1.0659914e-05,6.33985e-06,8.640378e-06,7.3639135e-06
Ml2wN3yf16hO8sqUj0ov,6.0418797e-06,0.9999416,5.5644323e-06,1.3501958e-06,7.2356256e-06,1.3784033e-05,8.589142e-06,7.2412586e-06,8.595321e-06
MlAwbugZS9v3Gjd0xWzR,1.9362928e-05,6.5462186e-06,0.999767,7.095723e-06,3.7405796e-05,3.6725303e-06,1.1299542e-05,0.00013892082,8.681086e-06
MlP9VNZgE476vD3RSWnU,4.575032e-06,0.99994874,4.694043e-06,1.3063235e-06,9.68055e-06,1.0328761e-05,4.7889534e-06,6.9653283e-06,8.869675e-06
MlY0tO8qJnd7vNubGoh1,3.7318825e-06,2.9898026e-06,0.9999393,4.002626e-06,2.2203858e-06,1.1725327e-05,6.2839367e-06,2.459904e-05,5.144132e-06
MleXRr6LId94VF1KHJCn,0.99813014,0.0001039124,2.244006e-05,2.003905e-05,0.00010260056,4.652594e-05,0.00021392421,0.00096862094,0.00039184577
MmGjVnY9cCOhaFiR2HrT,9.774909e-06,0.99995375,2.4817607e-06,5.7855874e-07,4.7590743e-06,1.0538268e-05,3.4324844e-06,1.2440867e-05,2.223868e-06
MmHrgWRQsJ1SO5dB4tNA,0.9982572,0.0011891023,2.4105258e-05,8.319447e-06,0.00015926642,3.8075024e-05,4.2054395e-05,0.00015376668,0.00012806524
MmTEVoLgpKZyu8QxIva5,4.41223e-05,4.8219146e-05,0.00014321088,3.757686e-05,1.3715458e-05,1.4779006e-05,0.99951005,0.00012746504,6.088796e-05
MmUTFrCX2Ylt1Dpkbxs9,4.6791247e-06,2.9897712e-06,0.99992883,1.0733292e-05,2.2203626e-06,1.1725204e-05,6.283871e-06,2.616133e-05,6.320479e-06
MmwUYAza1pilWE7cQR5x,1.8372315e-05,1.6777253e-06,0.99993443,1.0124697e-05,1.5606863e-06,1.319722e-06,5.4605835e-06,2.22407e-05,4.85092e-06
MnXhibfVATQJxL5NPtzY,0.99961436,7.177759e-05,1.812288e-05,5.1693123e-06,1.5701075e-05,4.7646765e-05,1.4942602e-05,0.00020084578,1.138647e-05
MndzhFJGXPfyUgvIlb0N,1.3232272e-05,0.9999496,4.133311e-06,1.1502752e-06,5.0964477e-06,9.094928e-06,4.6963305e-06,5.1702914e-06,7.810138e-06
MnepimhwT3NHytOfxjEg,3.4035002e-06,2.9897863e-06,0.99993384,4.0026043e-06,2.2203737e-06,1.1725262e-05,6.283902e-06,3.0103562e-05,5.4104694e-06
Mo1zbKjVWkPQn8FOw7pu,0.99072486,0.0009660692,0.0008296811,0.0011742588,0.0007718852,0.000614413,0.00033480758,0.00031085013,0.0042731855
MoHUrnesy1w5kJtfxzia,3.8409303e-06,7.214696e-06,0.99993443,2.0264377e-05,2.6166779e-06,3.5131286e-06,4.709266e-06,1.7989114e-05,5.377627e-06
MocbfWL1NQrpJjxm2ywP,8.770638e-06,2.8721977e-06,0.99990857,3.113296e-06,7.74466e-06,1.6113489e-06,4.957755e-06,5.856353e-05,3.808885e-06
ModvzZ96Il05SgtRu3fA,3.1350487e-06,3.285177e-06,0.99993706,5.973251e-06,2.679573e-06,1.37399775e-05,7.052447e-06,2.1470292e-05,5.652341e-06
Mp7ifGQ5H3cg48N2OFul,0.012543573,0.039913557,0.013493545,0.029292053,0.07068917,0.046842888,0.0076180045,0.73072684,0.048880372
MpZc1heaWnlgIiFQDfyV,6.3139364e-06,1.0019882e-05,2.0275029e-05,3.5102723e-06,2.7785597e-06,3.1181253e-06,2.3258917e-05,2.101088e-05,0.99990976
Mpo6xZ4fdUaP3D2SJslu,0.008925015,0.0007448721,0.0019104966,0.007855235,0.012464687,0.9380922,0.0018760213,0.021150365,0.006981082
Mq1yX3C5FYsdlzDIg0Bh,3.403509e-06,2.9897942e-06,0.99993646,5.311774e-06,2.2203797e-06,1.1725293e-05,6.2839185e-06,2.6160133e-05,5.4104835e-06
Mq4gUb0ejKNa8R7DkwXE,2.3251741e-06,2.7233807e-06,5.6209064e-06,8.209342e-07,6.544338e-06,4.336654e-06,1.0128917e-05,3.4047956e-05,0.9999335
MqY1pJ3ZSHbEPUQo8Cvk,5.3629888e-06,0.9999267,4.616652e-06,1.312939e-06,1.058827e-05,1.5018414e-05,6.751812e-06,1.5317826e-05,1.4388654e-05
MqYzKmX4vsx03HFonkj7,7.452578e-06,3.9138135e-06,0.99993134,1.612624e-05,2.0234775e-06,2.0192654e-06,8.676446e-06,2.4028577e-05,4.3782834e-06
MqcZLa1ImjpQHz8X29Cx,7.693826e-06,3.9138126e-06,0.9999311,1.6126236e-05,2.023477e-06,2.019265e-06,8.676444e-06,2.4028572e-05,4.3782825e-06
Mqgdsb6PFGjT9EYlaUKi,7.905231e-06,0.9998282,8.194677e-06,2.3418818e-06,7.035273e-05,1.0269129e-05,1.3591782e-05,1.8831885e-05,4.029021e-05
MqioS1ZRYeuaFQNDyOzG,8.933439e-06,0.99992025,4.7703106e-06,1.8018656e-06,1.3703158e-05,1.5377605e-05,1.0683853e-05,1.0738554e-05,1.3781334e-05
MqsBbNxV6u7EnRyD9ILS,4.309914e-06,3.2850503e-06,0.99989855,1.2069551e-05,3.1123388e-06,1.9289388e-05,7.0521755e-06,4.59989e-05,6.375784e-06
Mr8xwGRjFhUWCZlc3Ldy,2.4697507e-05,2.286937e-06,0.99991345,1.3838714e-05,2.1273988e-06,1.5765687e-06,7.4434165e-06,2.8146107e-05,6.3850307e-06
MrPyCSxwo7dVnil4H53T,1.6052533e-06,1.3770725e-05,4.1623525e-06,2.266602e-06,7.6077963e-06,5.169235e-06,5.906284e-06,7.8857855e-05,0.9998807
MrR9Nj6wyYCipV3TH5Bn,4.9647133e-06,1.1163949e-05,2.5163843e-05,7.1316795e-06,8.926365e-06,1.735609e-05,7.5708035e-06,0.9999006,1.7163966e-05
MrUt2ENh8Igd9Q4xRaK7,9.1614237e-07,1.218637e-06,2.4233689e-06,2.9570576e-05,1.680551e-05,0.99994206,2.1559479e-06,3.0070796e-06,1.8091143e-06
MrXKTVBu0Zt2Yw3Fyfl5,1.7281047e-05,1.6777302e-06,0.9999373,1.0124726e-05,1.5606907e-06,1.3197257e-06,5.460599e-06,2.0648393e-05,4.684151e-06
MreBz7a2Jxb3V0k4fgyt,4.9647133e-06,1.1163949e-05,2.5163843e-05,7.1316795e-06,8.926365e-06,1.735609e-05,7.5708035e-06,0.9999006,1.7163966e-05
MsP2fOLSEGZdao6meWYJ,2.752571e-05,0.99959856,1.8786017e-05,8.448695e-06,0.00010516793,5.70005e-05,2.9326406e-05,5.764557e-05,9.7555945e-05
MsPDjVyirCdBnFHARlz2,0.9996991,2.2385426e-05,1.1290836e-05,6.1112264e-06,5.950942e-06,1.8635194e-05,1.1827877e-05,0.00012492317,9.9837656e-05
MsRJcKE9X7WCUkvL1l0d,9.846732e-06,3.8323965e-06,0.999894,2.1873238e-05,3.3286087e-06,1.1275862e-05,1.3273244e-05,3.5989146e-05,6.5576364e-06
MsXxZwJ3drSHWbat9Rio,4.4120778e-05,4.8217484e-05,0.00014566211,3.7575566e-05,2.9064046e-05,1.4778497e-05,0.99947566,0.00014400808,6.0885865e-05
MseRzxGWVjoJm1HqEbPl,4.41223e-05,4.8219146e-05,0.00014321088,3.757686e-05,1.3715458e-05,1.4779006e-05,0.99951005,0.00012746504,6.088796e-05
MsgoNqYAjQKG3HnTJ1XF,0.99974436,1.9621992e-05,9.096297e-06,1.8300987e-06,8.450947e-05,1.1081911e-05,1.1640777e-05,0.000109889465,7.958719e-06
Msk5FlTnXR4mfLrBwGSH,3.5710034e-06,0.999931,3.5746903e-06,1.3988106e-06,1.7966076e-05,1.7240724e-05,6.6572634e-06,8.077798e-06,1.0539465e-05
MspRhUunOjczDdkZiwfa,2.3807359e-06,0.99996006,2.8350642e-06,8.097852e-07,6.5587383e-06,6.244924e-06,6.297031e-06,5.6533822e-06,9.191804e-06
MtAupfxWjF3nBhZ4PqvY,4.9209007e-06,7.2053986e-06,0.9999143,4.242047e-05,2.2159156e-06,2.5557285e-06,5.4407724e-06,1.590719e-05,5.005673e-06
MtOaFCYB9Vzmq5J1wLg0,8.529677e-05,0.99661,8.785528e-05,0.0024213397,7.5016537e-06,6.0909457e-05,0.00050059176,0.0002084058,1.8133524e-05
MtQc69Tiasq47ghBRGCN,6.2470785e-06,3.891371e-06,6.112191e-06,1.2331625e-06,6.195319e-06,9.621458e-06,6.688811e-06,1.9298242e-05,0.99994075
MtX3jpmOKQEV4bk26Rqy,2.5414185e-05,0.9999151,4.3526006e-06,2.3570824e-06,5.9684735e-06,1.0805974e-05,4.9384116e-06,4.910665e-06,2.6148351e-05
MtYvujwPTUXpLzBeAJVH,4.3099126e-06,3.2850496e-06,0.9998983,1.2069549e-05,3.1123382e-06,1.9289384e-05,7.0521737e-06,4.5998888e-05,6.6028097e-06
MtkY8Hs6CE51Ba0dUFAr,0.00089627,6.956652e-05,5.034293e-05,1.5279493e-05,0.00019935449,0.00012902412,0.00010256254,0.0007534948,0.9977841
MtlVauDBPdjXCEohAxvT,0.022728315,0.0092706885,0.008768527,0.72042143,0.00062941824,0.0004550898,0.043014996,0.19047374,0.004237759
MtpPyODw7Jg9VXGNBsjo,0.014595777,0.0071822964,0.07173972,0.8467052,0.0028587638,0.004451365,0.014394233,0.023043152,0.015029541
MtqQmCpj2G7PwiZBr4J5,0.0005899656,0.00062715146,0.00057280733,0.9959726,5.8415564e-05,4.775193e-05,0.00058850175,0.0013126798,0.00023008486
Mu8YCbjKgvlmpAo76FfO,0.00074611756,0.0006001664,0.00037358943,0.9906379,4.601958e-05,7.373888e-05,0.0007351177,0.0065749986,0.00021236218
MuGiQ0ctBFHTeP15ASxN,6.107203e-06,0.9999455,5.564454e-06,1.3502012e-06,4.326074e-06,1.3784087e-05,7.503439e-06,7.2412868e-06,8.595354e-06
MuRnc42Qsy8kZtIESUX1,5.551882e-06,2.1605592e-05,3.05496e-05,1.609843e-05,9.982073e-06,1.9408768e-05,9.0938e-06,0.9998685,1.9193922e-05
MuUdQ70N3hxBIgF2ATsC,3.6811103e-05,0.99987316,4.976831e-06,1.9494792e-06,1.5155602e-05,1.3089963e-05,9.268525e-06,1.4217995e-05,3.1337528e-05
MuYIWroUh0Et2ZcRnpjV,3.125988e-06,2.807727e-06,0.9999343,4.002606e-06,2.2203749e-06,1.17252675e-05,6.283905e-06,3.0103576e-05,5.410472e-06
MuYLDt6nHx9bJswq175l,4.122968e-06,0.99995995,2.8847344e-06,1.5898597e-06,6.0097977e-06,8.375076e-06,5.7822067e-06,5.9747495e-06,5.3575236e-06
Muztlqmd80THCVa2r3We,1.1566169e-05,5.706518e-06,0.99988234,1.1751794e-05,6.3710736e-06,2.9662876e-06,1.0888925e-05,6.181251e-05,6.550578e-06
Mv4HPScywxhoKNsbOzBL,8.690298e-06,0.9999559,2.7556393e-06,9.03339e-07,6.6734037e-06,7.5528537e-06,5.959457e-06,3.3993938e-06,8.208356e-06
Mv7KQ1JF2BgjC3yphRbV,0.0005020578,0.00028281676,0.00022708785,0.9928429,2.4044286e-05,8.670265e-05,0.00027940513,0.0056256233,0.00012934153
MvLw9QUekyJH60KsaxrY,0.00018591675,0.00023412598,0.00015291564,0.9969476,2.4847906e-05,9.0207155e-05,6.725001e-05,0.0019941155,0.00030303586
MvOb9WUP02jhLEBG4IKu,4.0720784e-06,0.99995506,4.1333337e-06,1.1502815e-06,8.524196e-06,9.094978e-06,4.6963564e-06,5.422832e-06,7.810181e-06
Mw7ELrA96SBHCJ2m0Zdv,3.840864e-06,7.2145713e-06,0.99991715,2.0264026e-05,2.6166329e-06,2.0873546e-05,4.7091844e-06,1.7988803e-05,5.377534e-06
MwBpXqZPIGxl74NjaKib,9.109434e-06,3.8197254e-06,0.99990296,1.2648186e-05,4.6957894e-06,1.776749e-06,1.1739457e-05,4.7124307e-05,6.1462647e-06
MwR1XrTQmfFB4Hnj5hvC,4.6346117e-06,7.2054013e-06,0.99991465,4.2420485e-05,2.2159163e-06,2.5557295e-06,5.440774e-06,1.5907197e-05,5.005674e-06
MwRJ0zLsPC2Yt5TeSDGA,5.9145054e-06,0.99993646,3.5747098e-06,1.3988182e-06,1.7966175e-05,9.4021225e-06,7.4142217e-06,7.21103e-06,1.070716e-05
MxFuTI1XNCYqz9bV0aKG,3.7318825e-06,2.9898026e-06,0.9999393,4.002626e-06,2.2203858e-06,1.1725327e-05,6.2839367e-06,2.459904e-05,5.144132e-06
MxJ7Rlhg86I5Eizvauwp,4.9476923e-05,0.000108237204,3.2843207e-05,5.4204676e-05,3.222842e-05,0.99956053,2.222185e-05,7.4025236e-05,6.625431e-05
MxcLKTr3q5wiUJtRojn9,7.323694e-06,6.873284e-06,6.069182e-06,1.8287543e-06,6.7456417e-06,1.2662635e-05,6.641744e-06,1.8291737e-05,0.9999336
MxqgkpYfCF936awtBzUG,3.8409303e-06,7.214696e-06,0.99993443,2.0264377e-05,2.6166779e-06,3.5131286e-06,4.709266e-06,1.7989114e-05,5.377627e-06
MxrH9Rq2mgFhlV5OjayK,2.8086577e-05,0.999571,3.8516682e-05,5.6701797e-06,0.00012275799,2.33597e-05,2.3934514e-05,3.281124e-05,0.00015380043
MxvnZ7QBVtcl14oNgXiY,8.770501e-06,2.872153e-06,0.99989295,3.1132474e-06,1.6411805e-05,1.7498329e-06,4.957678e-06,6.5404136e-05,3.8088256e-06
My0vzjGaHrUXJhiAe8dl,0.999263,7.5906464e-05,2.7353051e-05,7.461118e-06,5.3493164e-05,2.0171145e-05,2.496521e-05,0.000489985,3.7723996e-05
MyS2hTC6tmRrOU3lQkDZ,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
MysxR1omzdB3cluJvTtG,6.8106515e-06,4.8903497e-05,1.8206547e-05,2.7506487e-05,6.283017e-05,0.9996848,1.11494965e-05,9.2588336e-05,4.7191686e-05
Myt5sJbejq4lHFg8ZUcV,0.99983215,4.2452193e-05,2.8751024e-06,1.1231662e-06,4.4133676e-06,3.167169e-05,2.0855556e-05,2.756083e-05,3.685589e-05
MzC0Y4s5dBqSgpF8nw3i,3.7318682e-06,2.9897913e-06,0.9999355,4.0026107e-06,2.2203774e-06,1.1725282e-05,6.2839126e-06,2.8428367e-05,5.144112e-06
MzDa4kFp7YlOEtP3cL5j,3.4035008e-06,2.989787e-06,0.9999341,4.0026052e-06,2.2203742e-06,1.1725265e-05,6.2839035e-06,3.0103569e-05,5.1441048e-06
MzUP1jKTZgnYtHyeF4J3,9.240719e-06,0.9999422,2.5180602e-06,5.992273e-07,6.484406e-06,1.2878255e-05,3.8566445e-06,1.9800751e-05,2.4404617e-06
MzXUDAiVCObN10BLRrps,0.9994815,0.0004129395,4.6558434e-06,2.8108802e-06,1.003032e-05,2.2892007e-05,6.7561987e-06,2.697788e-05,3.150483e-05
MzfE8JXiDB3CwuWNOF1Q,8.345612e-06,0.99995184,2.481756e-06,5.7855766e-07,4.759065e-06,1.2701761e-05,3.4324778e-06,1.3646703e-05,2.2238637e-06
MzieK0E8kwT97W4QhLpD,3.8114595e-05,0.99987996,5.859495e-06,1.711664e-06,5.066132e-06,1.4871698e-05,8.787048e-06,9.239649e-06,3.637281e-05
MzvP73hsp4lYu9URjW2G,0.9955037,6.719925e-05,6.730084e-05,1.0399316e-05,9.323163e-05,0.0006420688,0.000108442764,0.0028415,0.0006661662
N02G7F3LUn5xhfzZiSvO,1.3816413e-05,0.9999229,5.57677e-06,1.3710809e-06,2.04639e-05,1.177162e-05,8.602516e-06,7.750949e-06,7.7922305e-06
N0DQkgaq9wjO1fJLn2ME,0.0027207283,0.9723707,0.0003327393,0.0012776507,0.01814128,0.00091143145,0.00015610266,0.003533124,0.0005562804
N0QGAZ59JCmpXjti6YwP,0.99953604,1.3261647e-05,7.95461e-06,3.2786866e-06,2.7629658e-05,1.1877816e-05,0.00011291994,0.00027334562,1.3714846e-05
N0RtMfwis1BO2plxrAv8,0.0007751431,0.00082400074,0.00068738806,0.99446857,0.00010276629,5.971567e-05,0.0007732194,0.0020069256,0.00030230367
N0VezAXn6ZY7Owj4MraT,2.095281e-05,0.99990976,5.0984713e-06,1.9394347e-06,1.5092965e-05,1.3035865e-05,9.23022e-06,9.997957e-06,1.4845275e-05
N0ZvqRX2yLEm64xG7Aot,2.7375115e-06,0.99995136,3.259879e-06,1.160715e-06,7.677629e-06,7.9609745e-06,8.836728e-06,6.43307e-06,1.05691415e-05
N0eYyK8jxbgS9Ok7s6hP,2.6797796e-05,1.1949998e-05,0.9997695,2.864491e-05,4.0639545e-05,5.02125e-06,2.1484124e-05,8.652943e-05,9.439461e-06
N1C6muG54yq2HPcvTJBl,1.61578e-06,1.692564e-06,3.936921e-06,2.0480134e-05,3.164375e-05,0.9999262,3.8024011e-06,7.9659085e-06,2.706152e-06
N1Q5wDB2MUP8ZAbfH9Ro,7.061978e-06,0.9999486,3.0061733e-06,8.586594e-07,6.3468187e-06,7.889153e-06,6.661788e-06,7.751355e-06,1.178076e-05
N1bB07IzoFuMjD5rXPsU,3.537802e-06,0.99993026,3.5746878e-06,1.4002429e-06,1.7966064e-05,1.724071e-05,7.414176e-06,8.077793e-06,1.0539457e-05
N1fedS3QypKDURz2Gg6J,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
N1hA4EfMyqjltHVkRivQ,0.0042475886,0.0013076166,0.0012814845,0.07367419,9.198687e-05,6.650952e-05,0.0062864674,0.91242486,0.0006193312
N1qemV0XAWD2uZPwKEf9,5.8571866e-05,0.00048705944,4.7038735e-05,3.2270724e-05,0.00043848332,7.120962e-05,7.536544e-05,0.0008094238,0.99798065
N1tlz5LRqGsr8gMHoe40,0.0008900649,0.0003188582,0.00069886685,0.0021816723,0.00023767092,0.9885222,0.0008105563,0.005450866,0.00088925846
N1v0MYpB9z3dgUf2xDOk,4.6789337e-06,3.4133557e-06,0.99988806,3.343389e-06,2.220272e-06,1.3682699e-05,4.3069062e-06,7.3808296e-05,6.4978594e-06
N26yXRO9HFDpJ08gjkeM,1.0392548e-06,1.0886416e-06,2.5321915e-06,1.653522e-05,1.9063857e-05,0.99995184,2.418175e-06,3.411178e-06,2.0522273e-06
N2F530UljhybLdpgAi1c,9.161566e-07,9.596918e-07,2.2322547e-06,1.45766335e-05,1.680577e-05,0.99995756,2.1559813e-06,3.0071262e-06,1.8091424e-06
N2HBA87o1KaPUsWCZf3D,0.022728315,0.0092706885,0.008768527,0.72042143,0.00062941824,0.0004550898,0.043014996,0.19047374,0.004237759
N2TJvMjcebxGKq1YDC9k,4.678933e-06,3.4133548e-06,0.9998878,3.3433882e-06,2.2202717e-06,1.3682696e-05,4.3069053e-06,7.380828e-05,6.7292312e-06
N2oOvImjcndEfW6Lkzpq,0.021772118,0.032961674,0.0036786338,0.0012023892,0.020363921,0.012308515,0.8712348,0.01643255,0.020045431
N2qXp9CxFetLvH5A3drn,0.022728315,0.0092706885,0.008768527,0.72042143,0.00062941824,0.0004550898,0.043014996,0.19047374,0.004237759
N2u5l3SoOWDUfCYawqcF,1.3944226e-06,1.8775134e-05,1.8212259e-05,1.0992943e-06,1.4234272e-06,2.2728086e-06,4.3657616e-05,0.9999106,2.5632735e-06
N2zgTCO8Fj4Qi0IkHJuq,5.3499907e-06,0.9997813,4.574009e-06,6.409544e-05,1.1856209e-06,3.164846e-05,6.969278e-06,7.3894575e-05,3.095211e-05
N376TeEVmJrGouAChZfc,1.4383791e-05,0.9999443,4.040099e-06,1.2503762e-06,5.5399582e-06,9.670588e-06,4.5838515e-06,5.703444e-06,1.047854e-05
N3Dpgvxm70fdQIHYwkcZ,0.9996141,0.00020093251,5.8130936e-06,1.9055265e-06,1.5490352e-05,1.37207335e-05,2.9062294e-06,0.00013642479,8.653707e-06
N3FiKcus0PyapnGHCz56,9.788349e-06,0.99994874,3.45303e-06,9.834465e-07,7.290251e-06,7.4280856e-06,9.360305e-06,5.902007e-06,7.1098707e-06
N3UuqafFcEbsThel4gnV,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
N3VA4bHhSfKTpj1RkMi5,0.0003285761,0.0003711747,0.0014683002,0.003414574,0.00035300758,0.9896628,0.00044046945,0.0023436567,0.0016174439
N3f6o1BYaT9Fm5ykR2pn,2.4607089e-06,0.999956,2.8906136e-06,8.2326716e-07,5.92866e-06,8.116039e-06,6.97388e-06,7.47947e-06,9.371914e-06
N45Abla1vGnZf0cWx2oU,0.022728315,0.0092706885,0.008768527,0.72042143,0.00062941824,0.0004550898,0.043014996,0.19047374,0.004237759
N4cXhfjznGBt18kvUmMu,3.4035002e-06,2.9897863e-06,0.99993384,4.0026043e-06,2.2203737e-06,1.1725262e-05,6.283902e-06,3.0103562e-05,5.4104694e-06
N4fBVywpzM7EWXkYbKLQ,7.5910166e-06,1.1968365e-05,5.5207052e-05,1.1399858e-05,5.3307654e-06,4.749503e-06,3.723396e-05,3.7551443e-05,0.99982893
N4l8FUvj0dWmZuViJanH,0.9997309,1.4593175e-05,1.1291195e-05,3.8784106e-06,5.9511312e-06,1.8635787e-05,1.1828253e-05,0.00010313309,9.984083e-05
N4xQq6bYOXJGEgje2SVk,2.429978e-05,0.99989665,4.9562022e-06,3.0543013e-06,1.5092768e-05,1.8484447e-05,9.230099e-06,1.2924471e-05,1.5331672e-05
N4yvXAUw2EhaStmIO8qF,3.1259963e-06,2.8077343e-06,0.99993694,5.3117765e-06,2.2203806e-06,1.17252985e-05,6.2839217e-06,2.6160145e-05,5.410486e-06
N5FdmCMjPoR9efi7Zkqs,8.345625e-06,0.9999535,2.4817602e-06,5.785586e-07,4.759073e-06,1.1555061e-05,3.7701188e-06,1.273713e-05,2.2238673e-06
N5JumW9708bfi6aMrltk,4.4913436e-06,0.99995196,4.340081e-06,1.509993e-06,8.950573e-06,9.549905e-06,5.281004e-06,5.6940744e-06,8.200844e-06
N5cRxb18AH4vmwX3OgMy,3.7318682e-06,2.9897913e-06,0.9999355,4.0026107e-06,2.2203774e-06,1.1725282e-05,6.2839126e-06,2.8428367e-05,5.144112e-06
N5jUOaz6u8QKvInPSxoE,0.99981004,3.2061662e-06,8.978504e-06,3.7451969e-06,8.433109e-06,1.6841024e-05,1.787279e-05,8.636352e-05,4.4511744e-05
N5r6F7CdPURecAvY1gZk,1.1386581e-05,0.9999368,3.622983e-06,7.8937217e-07,6.4931705e-06,1.5765461e-05,4.683202e-06,1.7378248e-05,3.034194e-06
N63SqVXt2uA4pyW1bdm8,6.265912e-06,4.483584e-06,0.99992216,2.2930533e-05,2.6742052e-06,6.2404542e-06,6.1062337e-06,2.3584538e-05,5.500258e-06
N6VpLXqEvUxSokyg5PcW,9.1614237e-07,1.218637e-06,2.4233689e-06,2.9570576e-05,1.680551e-05,0.99994206,2.1559479e-06,3.0070796e-06,1.8091143e-06
N6vAg5t8u0oacZhWE1lJ,4.5349375e-06,9.92509e-06,4.966276e-05,1.514875e-06,6.350432e-05,1.3730222e-05,1.438e-05,0.000105612206,0.9997371
N6wTSYt3a4VEvUof9Kqi,4.6346117e-06,7.2054013e-06,0.99991465,4.2420485e-05,2.2159163e-06,2.5557295e-06,5.440774e-06,1.5907197e-05,5.005674e-06
N71BpOXKbzy4EHRtqrCA,6.26593e-06,4.4835965e-06,0.999925,2.2930599e-05,2.674213e-06,3.378656e-06,6.106251e-06,2.3584606e-05,5.500274e-06
N72DEhK01uoQxl63YFfb,4.722628e-05,0.0001413662,5.0642586e-05,0.00015941773,0.00024207484,0.00010807853,2.7887403e-05,0.9991304,9.2877824e-05
N753ZIjMCLXcgJH8zOSx,3.1350487e-06,3.285177e-06,0.99993706,5.973251e-06,2.679573e-06,1.37399775e-05,7.052447e-06,2.1470292e-05,5.652341e-06
N7DX0OYSPoyWEa3wmh5r,1.9989538e-05,6.5461554e-06,0.99975735,7.0956544e-06,3.7405433e-05,1.2764763e-05,1.1299433e-05,0.00013891948,8.681001e-06
N7RTvL4Ay1lQuEwYJSmh,5.725307e-06,0.99992895,5.0823064e-06,1.2574744e-06,9.897899e-06,1.3385637e-05,9.868228e-06,5.807022e-06,2.0031064e-05
N7XWa384CkDEcBZ1LFrG,4.67892e-06,3.4133454e-06,0.9998851,3.343379e-06,2.2202655e-06,1.3682658e-05,4.3068935e-06,7.65825e-05,6.7292126e-06
N7u0CDYB2vqnhjWHMwto,9.897605e-06,0.00012144872,8.917003e-06,8.227288e-06,5.293932e-06,3.4221146e-05,2.5977775e-05,0.9997687,1.7299864e-05
N7uZAXkHYQ1pET6ziI8s,8.839119e-06,0.9999548,2.9358366e-06,7.7985794e-07,7.0072188e-06,5.2483997e-06,7.1983486e-06,5.197202e-06,7.942339e-06
N8GsI1ZwoDWr9FpYQeKM,0.99989367,5.4169013e-06,5.4104585e-06,1.5910808e-05,2.5347742e-06,8.844397e-06,4.7727003e-06,3.1024363e-05,3.2417363e-05
N8IQoRpT7JkP4UGdM9hl,0.000187613,0.00013470012,0.00015843107,0.00025965192,0.0003107929,0.0026515985,0.00013965808,0.0022568956,0.99390066
N8YiqFjayHCEX1DnJWpe,4.246331e-06,0.99993336,4.7969106e-06,1.2872866e-06,1.0288325e-05,2.045947e-05,5.472683e-06,1.1533911e-05,8.60556e-06
N8rQiOWy1IaFlsUBdHLw,0.9996922,3.4206296e-05,9.681325e-06,5.9614035e-06,2.3055429e-05,1.00594225e-05,1.8908371e-05,0.00013621782,6.970169e-05
N9Chdf5abLSpyG0YVMwe,4.8310294e-06,0.0005189148,2.3752096e-05,1.9582944e-06,0.00014560252,8.139377e-06,2.9211678e-05,0.9992305,3.7123664e-05
N9DRbMuAgTUheo8rtfsV,8.673218e-06,0.99994934,2.954414e-06,8.4387534e-07,6.392657e-06,7.8006005e-06,7.3082083e-06,7.1160134e-06,9.578757e-06
N9ShfqQaW6wPlUOip4GH,2.3606935e-05,7.73077e-06,0.99972993,8.379708e-06,4.4174452e-05,2.4151044e-05,1.3344217e-05,0.000138358,1.0251936e-05
N9ldbTFISg53yOXKDV7Y,4.5229267e-06,0.9999298,4.396729e-06,1.1977238e-06,6.1098804e-06,9.166437e-06,6.5199433e-06,5.6646086e-06,3.263904e-05
N9msdVjD5o3zXUQiHt6p,2.5408985e-05,0.9998945,5.2310684e-06,1.9340398e-06,1.2963414e-05,1.3758654e-05,1.6311218e-05,1.1085393e-05,1.8790344e-05
N9v3iUhagAZf2S8kLqwK,3.403509e-06,2.9897942e-06,0.99993646,5.311774e-06,2.2203797e-06,1.1725293e-05,6.2839185e-06,2.6160133e-05,5.4104835e-06
NAO7mSy14kbJMdoaClIL,3.5339246e-05,0.00010342716,1.4793395e-05,1.8806355e-05,4.5448273e-06,4.357612e-06,1.9342715e-05,0.99977547,2.3953453e-05
NAWe8Xq7THCb0ZBg1yi4,0.986323,0.005174993,0.00040083381,7.695304e-05,0.00044315946,0.0006792964,0.0003220302,0.003428587,0.0031511006
NAaMr6bJE7oHvYXD3204,5.602019e-06,5.4909374e-06,6.187047e-06,2.2194123e-05,3.981912e-06,0.9998816,1.3298978e-05,4.8006008e-05,1.3579603e-05
