Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
THUGt9r1bsx4QjgeWKqV,4.9323403e-06,1.8310258e-06,0.9999132,3.6416204e-06,1.4848341e-05,1.8754514e-05,7.293462e-06,2.3832834e-05,1.16693e-05
THgr7UNfFM6VqtGmo3lD,4.5813604e-06,1.6663535e-06,0.9999081,3.6416018e-06,1.4257679e-05,1.9073534e-05,7.4005684e-06,3.0810894e-05,1.04703095e-05
THi3NrulpG1daYSUEc70,2.8576425e-05,7.3691306e-05,8.728859e-06,0.99850607,1.749918e-05,0.00019836803,9.29402e-06,0.00018399116,0.00097379787
THyJlReP15t3QOD2zsIb,5.1483883e-05,6.4665226e-05,1.7879614e-05,5.5340864e-05,4.022537e-05,9.067989e-05,0.99961203,4.47636e-05,2.2988726e-05
THztSI6oRlyeqOE10nAN,5.1852408e-06,1.6172091e-06,0.9999167,3.9785978e-06,7.914711e-06,1.8371216e-05,7.400632e-06,2.9878922e-05,9.016189e-06
TI2U41ME5xFCjd3BHAm9,2.8122682e-05,5.5672346e-05,1.9492983e-05,2.4735323e-06,3.7684576e-06,8.2068955e-06,8.081323e-06,3.332896e-05,0.99984086
TI9fw2MrvytizHRn1cCP,0.04009353,0.95666915,0.0006225322,3.8735212e-05,6.560971e-05,9.706776e-05,0.00012907664,0.0013443918,0.00093995564
TIQLalwEpo5PcXNjrzRK,0.0015319388,0.99723345,6.1409526e-05,5.2181942e-05,4.5795732e-05,0.00011401607,3.349842e-05,0.000288638,0.000639075
TIRqsc4ZVl0fdvhpkNAQ,5.046566e-06,1.6172105e-06,0.9999175,3.7679308e-06,7.0350256e-06,1.7758051e-05,7.400638e-06,2.9878947e-05,1.0032753e-05
TIeLKHD1n3GkAZUOzcmP,3.713388e-05,0.99992216,4.3076197e-06,1.3823395e-06,2.822709e-06,4.9877135e-06,4.7664544e-06,1.875883e-05,3.669837e-06
TIgZw6WVUYvEX427J0jC,4.686924e-05,2.2667404e-05,1.2914659e-05,3.8398884e-05,3.1425134e-05,5.3440155e-05,0.9997371,4.0430445e-05,1.6711456e-05
TIgx6pRPKHMjNdm983it,5.955399e-05,0.99963856,8.518759e-06,2.085089e-06,3.737473e-06,7.783228e-06,8.152771e-06,2.7208087e-05,0.00024435
TIxZvYVQOEHnL8U32Prh,0.00079086784,0.0002351077,9.50821e-05,0.00041373173,0.00019497098,0.0036734059,8.8440094e-05,0.99441,9.834397e-05
TJ3OE90RvNDrtf6e7bKV,2.1251435e-05,7.4197183e-06,8.851408e-06,0.000109329856,1.1482156e-05,0.9996333,3.211038e-05,0.00016869206,7.591037e-06
TJIFvgLOS91BY4swQEjP,0.99928325,7.1269633e-06,1.444756e-05,7.138527e-06,2.1704536e-05,5.8079368e-05,9.607881e-06,0.0003748765,0.00022373607
TJkU59Zz3nwGKPlEgYhB,1.5523216e-05,9.208329e-06,0.99985373,7.90746e-06,7.358729e-06,1.1145024e-05,9.022021e-06,7.3701805e-05,1.2345502e-05
TJrIEBx7zdm2Y1jLMo8f,5.520261e-06,1.7161435e-06,0.999912,4.400846e-06,8.6756245e-06,2.1068632e-05,7.878797e-06,2.742106e-05,1.1231183e-05
TK3MnAdOhLlu8wQNx5cp,4.786715e-06,3.7338039e-06,2.224463e-06,0.99966633,4.7207177e-06,0.00026127402,1.9618353e-06,5.1289768e-05,3.6765512e-06
TKQ7xLqoJlh9jyszp1ia,9.969361e-06,0.99989986,4.850262e-06,2.786823e-06,3.826473e-06,5.6516615e-06,4.0646605e-06,6.077987e-05,8.218612e-06
TKXG7jHPxp0DAmgzVY2d,5.9885337e-05,0.0008768462,1.8207511e-05,0.99760616,2.9878076e-05,0.00085930317,2.0444486e-05,0.00046062807,6.865941e-05
TKofvVIqECRm5SMwNhA2,5.5870365e-05,6.87951e-05,1.7266468e-05,3.693091e-05,4.7940965e-05,9.999858e-05,0.9995912,5.2164738e-05,2.9889883e-05
TL1BUhwE3Vqp9mRYDon0,0.00018559654,0.0019277226,2.5320363e-05,1.864437e-05,2.6674605e-05,0.00015344379,2.314603e-05,0.99756795,7.143139e-05
TLC2DAuOlxHKJhiFWdMI,7.976838e-05,0.00032343806,2.9059776e-05,1.4271232e-05,2.282264e-05,0.00019356242,8.7747074e-05,0.00029601733,0.99895334
TLoJDM9uHUf3sWEe4iaV,0.00019245301,4.2672385e-05,0.99738246,0.00016087413,0.0004032063,0.00027771015,0.000112223875,0.0013236332,0.000104768085
TLt0qA4Pw2YiJkfOlenZ,2.0928648e-05,0.9998412,7.098239e-06,2.1484486e-06,4.83614e-06,3.4135635e-06,7.3592473e-06,8.964151e-05,2.3371631e-05
TLyNwUReD59xPOBKlhZW,5.046556e-06,1.6172073e-06,0.9999156,3.7679235e-06,7.914703e-06,1.9421032e-05,7.400624e-06,2.9878891e-05,9.311934e-06
TMCdskO7VvwXHLzcj2Ih,1.0371206e-05,2.0081441e-05,7.5480775e-06,0.998669,1.7539583e-05,0.0009785659,7.841868e-06,0.00027554363,1.3548913e-05
TMnF4hvpwsIbcxY3K9ZS,1.3400585e-05,6.149862e-06,0.99986434,7.084263e-06,6.592656e-06,9.984783e-06,8.082792e-06,7.256111e-05,1.1809148e-05
TMsz9aZy861pFuqgxHIt,4.7281337e-06,1.611985e-06,0.9999113,3.6416136e-06,1.2358605e-05,1.7234599e-05,7.4005925e-06,3.0810992e-05,1.0942447e-05
TMvc7YSOJ9HKWIEnbi0k,1.4661577e-05,0.00010291962,7.052307e-06,2.975812e-06,4.4172843e-06,2.04778e-05,8.387623e-05,1.6136564e-05,0.99974746
TMylAeqEh1dkio7OSps4,9.6946176e-05,0.00019640451,7.964672e-05,6.118819e-06,9.484137e-06,1.9981302e-05,1.9990908e-05,8.877323e-05,0.99948263
TMzZFh4n1KCy5vfo28au,1.47194805e-05,0.99986863,2.4720634e-06,9.744067e-07,2.07189e-06,7.5721578e-06,1.843744e-06,9.9320365e-05,2.3413777e-06
TN7afmpFPC2gIvkSleUx,0.00014408314,0.00024012929,6.683904e-06,0.99792445,8.447772e-06,0.001185298,5.65854e-06,0.00047820195,7.0385277e-06
TNh4lCgIfF2K9wJSLmA1,5.7079877e-05,2.0966516e-05,2.2212253e-05,0.0002466555,6.357526e-05,0.99904495,1.6724049e-05,0.00050312583,2.4701836e-05
TNrzQnK5meAUpbatYR4j,6.2455606e-06,0.9999591,2.5431439e-06,6.0928676e-07,1.3266659e-06,1.0496873e-06,2.1181834e-06,2.4453571e-05,2.5330744e-06
TNw3kAylcbgrePnHEDdq,4.9921466e-05,0.00022403139,1.3646246e-05,2.6419762e-06,4.0250843e-06,1.244509e-05,8.63165e-06,3.0444173e-05,0.9996542
TO5lbJfqi6DHV2GrCjSc,2.4686806e-05,3.151958e-05,1.1043392e-05,1.3095956e-05,1.2289403e-05,6.6955414e-05,7.683899e-06,0.999814,1.8818042e-05
TO8fopIn4V0SYzjExkv2,0.99962914,1.1490873e-05,7.9168585e-06,3.4530888e-06,6.385005e-06,2.1817657e-05,1.0994121e-05,0.00030060642,8.227144e-06
TOVrf7SDsoCpzq0AL3P6,0.007624803,0.00028720268,0.00012550043,0.00014879814,0.00017541485,0.00037881444,0.00028564734,0.0013992944,0.9895745
TOib6eJaHjx4MKq2IfAW,3.088288e-05,0.9994104,5.5301603e-06,3.1294883e-06,5.0659214e-06,3.1726937e-05,3.6965998e-06,0.0005034904,6.12262e-06
TOmo2Vp93SvcesQWaFhk,0.0056023286,0.00030335676,0.0003997754,0.00033121547,0.00082889956,0.9717648,0.00035470433,0.014322893,0.0060920175
TOyi4IDpXj3qQZstCBP0,1.5904614e-05,7.1588925e-06,4.9269165e-06,2.190488e-06,6.8866816e-06,5.8483503e-05,4.5239185e-06,5.126557e-05,0.9998486
TP3lZdb4nWUwx0coCtBm,3.5184512e-05,2.8339346e-06,0.99982375,4.4691915e-06,7.966816e-06,6.3888124e-06,3.1253843e-05,7.942521e-05,8.807754e-06
TQBs4kuKvirHpcI7AGUM,4.6153887e-06,1.949346e-06,0.99991727,4.36593e-06,8.426119e-06,1.9963243e-05,7.878838e-06,2.2750066e-05,1.2799817e-05
TQX91Mdp5L8Ac32JVOHS,0.9997341,1.5315927e-05,1.0101183e-05,2.5677693e-05,1.5371357e-05,5.2140513e-05,6.0588695e-06,0.00012689366,1.4286174e-05
TQZdunpoM3iEBxIFXhCD,1.4413744e-05,6.3738653e-06,0.9998646,7.3423e-06,6.832787e-06,1.0348468e-05,8.377201e-06,6.843421e-05,1.3312405e-05
TQadLeF0Bh7lvKSRG238,1.0254649e-05,0.99994874,2.6387906e-06,7.547151e-07,1.4263719e-06,2.2414913e-06,2.0425289e-06,1.707711e-05,1.4852792e-05
TR78B6g53tQn1PwLpvrF,5.1852307e-06,1.680437e-06,0.99991477,4.1009357e-06,7.3693336e-06,2.0040563e-05,7.400618e-06,2.9878865e-05,9.556601e-06
TRQEZjr4Blz2LftqmAUd,0.9974825,0.00019057674,8.1660335e-05,3.7727594e-05,0.0001357298,0.00022956725,0.00015885789,0.0015628983,0.000120559394
TRW46kaZ8EPXMOKcHVUv,0.9929767,0.0006239989,0.00014601687,0.0001168136,0.000120992445,0.001330429,9.5312666e-05,0.0041993586,0.00039037364
TRrAF0dPQo8m4ilkvcnS,4.33531e-06,1.5644536e-06,0.9999269,3.9786387e-06,7.035092e-06,1.6214983e-05,7.400708e-06,2.1369491e-05,1.11389745e-05
TS4jzDwUoVNrg8OWH3vR,1.3907269e-05,6.4242963e-06,0.9998702,7.0843043e-06,6.5926947e-06,9.984841e-06,8.0828395e-06,6.602955e-05,1.171877e-05
TSIqK3YUMvR7H0QosDEz,0.00041211728,0.0026869937,8.500458e-05,7.76941e-05,0.00014701404,0.00023835622,0.99172145,0.0008900536,0.0037413274
TSMy2b7pxEQVl0LX1Jkr,3.0598825e-05,0.9998097,5.3189974e-06,3.0097337e-06,7.6754795e-06,9.263917e-06,2.5242309e-05,8.169512e-05,2.7495655e-05
TSfLrxUVYyIJ81A4eFi0,4.587842e-06,1.7011042e-06,0.9999238,3.9786264e-06,7.03507e-06,1.5526452e-05,7.400685e-06,2.4817942e-05,1.113894e-05
TSgNHdJRkGX4u50aP3fQ,2.4034158e-05,0.9998841,2.3385664e-06,9.0024366e-07,1.8295115e-06,5.7932707e-06,2.2526222e-06,7.6360004e-05,2.357668e-06
TSidQO9outqyJArsch4p,4.5813745e-06,1.564429e-06,0.9999112,3.6416131e-06,1.3217941e-05,1.7141343e-05,7.4005916e-06,3.081099e-05,1.0470342e-05
TSnAuqcswiPrtEaxWZCy,5.1852758e-06,1.8137466e-06,0.99992347,3.9786246e-06,7.914765e-06,1.7141554e-05,7.400682e-06,2.4089557e-05,9.01625e-06
TSrX6bfgzqjlP0NeZthF,0.0009833304,0.001808581,7.471514e-05,0.00018416252,0.00018311001,0.002796618,6.920138e-05,0.99371743,0.00018280624
TSxe4OZcDPajnlfUkXEr,5.046564e-06,1.7770166e-06,0.99991715,3.9785996e-06,7.2433745e-06,1.6887961e-05,7.4006357e-06,2.9878936e-05,1.0582376e-05
TU0yG3uzkOctoEm8x7Ns,0.94110835,5.4445147e-05,9.4606476e-05,0.00016223948,0.00017083902,0.0027048646,5.8401314e-05,0.05552661,0.00011958101
TU2ASYXWZzNIrsf0tHVx,5.1852353e-06,1.8927943e-06,0.9999156,3.641629e-06,7.035012e-06,1.9073677e-05,7.400624e-06,2.9878891e-05,1.0296349e-05
TU7qauEBScsOHbxILhR9,0.99958175,3.4061813e-06,3.951006e-06,4.4474175e-05,6.036262e-06,0.0002970652,2.5657168e-06,5.48257e-05,5.9002627e-06
TU7wWR3mZYnjPOF0yKul,0.00010143761,0.99980956,3.9336096e-06,1.4016115e-06,2.827604e-06,4.241329e-06,4.502488e-06,3.5124875e-05,3.698819e-05
TUBdZvFLXnue7oq48KrN,3.387214e-05,2.728227e-06,0.99986696,4.302492e-06,7.669649e-06,6.150512e-06,1.0382598e-05,5.99436e-05,7.926931e-06
TUWz9ZvBD2Lj4CPGiX7b,3.4304045e-05,2.5979834e-05,1.0844754e-05,1.3385994e-05,1.2068374e-05,7.56405e-05,7.545695e-06,0.99980015,2.012836e-05
TVJqQOeuv1a6M2NrEbXh,0.9978356,1.6836515e-05,3.422107e-05,2.4909014e-05,6.737208e-05,0.001255025,2.9861812e-05,0.00029199358,0.00044424328
TVmzC6xQAbaelcOiF02B,5.0599403e-05,5.8940568e-05,1.6670358e-05,5.159803e-05,3.9910745e-05,6.0299302e-05,0.99966466,4.1736133e-05,1.5541891e-05
TVwOsRoJUeXIvMH8aFd5,1.3190496e-05,4.5585635e-05,1.6468352e-05,2.6062778e-06,3.7705904e-06,2.4080751e-05,1.2758882e-05,3.5636014e-05,0.99984586
TW7V90ORcXifAwyIdm1z,1.8498102e-05,2.757057e-06,0.99984074,9.178987e-06,1.1735402e-05,9.085382e-06,1.4116717e-05,8.415617e-05,9.718409e-06
TWIvCFiGMH9lQazdSjsP,2.0948173e-05,0.99970466,5.1800394e-06,1.5546062e-06,2.991799e-06,3.2473752e-06,5.548977e-06,3.521859e-05,0.00022064478
TXPw8UGKQEk1Cxq9tmMp,5.4853856e-05,0.9997737,6.665071e-06,1.6461784e-06,3.0538558e-06,2.781034e-06,5.8061532e-06,3.7671714e-05,0.00011383535
TXZwjDankpxbi2srt8Sz,5.5202663e-06,1.6655196e-06,0.999913,4.235656e-06,8.426083e-06,1.7883427e-05,7.878804e-06,3.180941e-05,9.598738e-06
TXwR3VOQ9fYMaGkg5lce,7.635246e-05,2.3928666e-05,1.2681614e-05,2.301307e-05,1.596835e-05,7.468005e-05,9.0602025e-06,0.9997491,1.5151901e-05
TXxaW7zKO2gyw0FYVtNc,0.99869835,0.0002456145,0.0004477695,2.8556973e-05,3.8417125e-05,0.000110909496,9.166354e-05,0.00024733157,9.1319234e-05
TY6nwzWKeHiPtAZf9Sv5,0.9998398,6.566567e-06,5.3641393e-06,1.5621921e-05,8.162816e-06,5.0629318e-05,3.4912778e-06,5.9149123e-05,1.1185031e-05
TY7dbpDuJfZsQP8jMVR2,7.0802944e-06,0.99994206,3.0217004e-06,8.6423034e-07,1.6002343e-06,2.3864031e-06,3.7999673e-06,1.0168939e-05,2.9059063e-05
TY8HdILluKBhGkxei4Pp,2.492962e-05,6.932692e-05,3.2057895e-05,3.004648e-06,4.577619e-06,1.8291434e-05,1.0406821e-05,2.901226e-05,0.9998084
TYOJaWmo3KHFhgAnfyEl,9.052473e-06,2.2715794e-06,8.523335e-06,0.9992144,6.2060026e-05,0.0005240314,5.2658784e-06,0.00016441643,9.982118e-06
TYUfgDdq5pNtbZBuKHEM,1.6773092e-05,0.0001734228,7.0662454e-06,7.4149584e-06,6.116591e-06,7.324586e-05,6.090642e-06,4.120182e-05,0.9996687
TYe4k9LN5GyoxnDuKRAt,1.3520984e-05,7.106166e-06,7.727845e-06,1.1811401e-05,5.8530036e-06,6.0783215e-05,5.057523e-06,0.9998758,1.2311947e-05
TYzrq54Qd6yVEvMGLJim,1.529051e-05,9.471295e-06,8.58856e-06,1.45759395e-05,9.795263e-06,3.3253127e-05,6.135977e-06,0.99989283,1.0012348e-05
TYzs0NABHV2FL3haumtX,2.0595633e-05,1.354788e-05,6.1675983e-06,2.76692e-06,5.061932e-06,5.4630615e-05,5.582045e-06,9.236055e-05,0.9997993
TZRBcLA52Cz9qoUF8jHK,5.129632e-06,2.1616759e-06,0.9999232,3.9786237e-06,8.531773e-06,1.7036904e-05,7.4006807e-06,2.1369411e-05,1.1138934e-05
TZkq3LmFzsP1KXODSgME,1.3407127e-05,7.840882e-06,5.479845e-06,2.302809e-06,4.269035e-06,0.0002004319,5.668468e-06,6.613818e-05,0.99969447
TZthH7BEcDRvsnr8xbe5,5.8287278e-05,1.77262e-05,1.2123709e-05,2.3698527e-05,1.5914353e-05,5.0860745e-05,8.389186e-06,0.99980086,1.2117998e-05
Ta5dIiDKurYHJ8shXgLE,2.2935297e-05,0.9999306,3.2081587e-06,9.3972403e-07,1.9837482e-06,3.4756183e-06,4.11682e-06,1.6875194e-05,1.5844995e-05
TaOeziBR7Ksy8WZHY1Jt,1.3104025e-05,6.0974835e-06,0.99987674,6.675135e-06,6.211925e-06,1.0012368e-05,7.6159913e-06,6.428245e-05,9.299681e-06
TaRqrQGhwEXDtifV6sun,6.4230685e-06,2.2617169e-06,0.99989367,4.7956732e-06,8.800813e-06,2.4718365e-05,9.419248e-06,3.8028702e-05,1.1851872e-05
TaVwMx85chK0SLeBZCtr,0.9998172,2.7475007e-06,4.5991405e-06,5.3495914e-06,5.5916926e-06,2.3852099e-05,3.0467859e-06,0.00012103234,1.6593998e-05
TazhUAj5u68J12BnMCPm,1.1291607e-05,3.0311363e-05,5.7126676e-06,2.6015734e-06,3.7637844e-06,4.186009e-05,1.2735852e-05,3.6624533e-05,0.99985504
Tb3OAe7FDkdzIZtm9uEL,1.9001925e-05,0.99988985,2.4845053e-06,7.536767e-07,1.4863728e-06,1.88404e-06,3.6967442e-06,6.5937835e-05,1.4875192e-05
Tb6ikM90e87t4puBACcx,0.0015236592,4.4927572e-05,5.8725604e-05,0.0005888513,0.00010324451,0.99658126,4.421568e-05,0.0009708845,8.427439e-05
TbH7iMfUeqaNoZcrvkjE,1.3894491e-05,0.005938924,1.153667e-05,0.99086857,1.951225e-05,0.0027312313,1.0191985e-05,0.0003762543,2.9905274e-05
TbNKnOpj7o1JEmcUyMXA,3.2550182e-05,0.9998491,4.956562e-06,2.854842e-06,7.1524805e-06,9.685635e-06,2.4371939e-05,4.6331217e-05,2.298543e-05
TbNnFO9Xt2DxzrhylVSu,0.0015280405,4.4058896e-05,7.151145e-05,6.033307e-05,9.1925634e-05,0.9913623,7.9693746e-05,0.0021692745,0.0045929435
Tc1IvwJ0nWVUlOkBDoKs,9.258006e-05,6.751826e-05,3.1859745e-05,1.6315364e-05,2.2291206e-05,0.00078905874,5.278002e-05,0.000118320044,0.99880934
TcG0Dm2HEosjx6eyN8Jz,2.0161635e-05,8.347004e-06,9.737728e-06,5.601918e-05,1.26955e-05,0.9996457,1.2256087e-05,0.00023007981,4.989108e-06
TcRf5rFlOgxqnbtGo28E,0.00012941536,4.6724166e-05,8.480388e-05,0.0014542992,0.00017592582,0.9823699,7.439101e-05,0.015522787,0.00014170077
Tcb6ElVMfHtXRuqBYQwp,4.839707e-05,1.52012735e-05,2.0237876e-05,7.3028554e-05,0.00036609295,0.99891543,5.1596984e-05,0.00050043646,9.625003e-06
TcwIKr9u7may8qStoifM,1.0486404e-05,1.643794e-05,7.210019e-06,6.9029757e-06,7.2770877e-06,5.4867804e-05,5.179585e-06,0.999882,9.677763e-06
Td6y54tRs0SmQHpAuJBo,5.5202386e-06,1.6655113e-06,0.999908,4.400828e-06,8.42604e-06,2.1068547e-05,7.878765e-06,3.180925e-05,1.1231137e-05
TdEgbuJk80Ki2yMrexol,1.6877782e-05,7.4634813e-06,0.9998436,8.597472e-06,8.000857e-06,1.2117545e-05,9.809289e-06,8.0133075e-05,1.3422779e-05
TdwlN1pUGiLf0gDRX2sn,3.3198307e-06,0.99993324,2.8672712e-06,7.9449364e-07,1.4799716e-06,2.2394288e-06,2.1416292e-06,3.6708036e-05,1.7221453e-05
Te74srJaVlbtnFjmuCpP,0.00012847196,0.00076678634,3.624962e-05,1.4234517e-05,2.0593556e-05,0.00012332284,6.9684254e-05,0.00055501657,0.9982856
Te8p5Lz2Rh4onx7H1AbY,6.883072e-05,1.052635e-05,3.914928e-05,0.99534166,0.0006536857,0.00021432947,4.27683e-05,0.003600015,2.9066872e-05
TeQ8Ifa9WKCLAE543yul,9.219922e-05,1.3373896e-05,1.7214334e-05,2.813889e-05,1.480138e-05,0.00013145055,1.0851654e-05,0.99964845,4.3504795e-05
TeZbyisc0rpBn468Nfd5,0.99984753,6.659807e-06,5.1609854e-06,1.3149862e-05,7.853668e-06,6.158935e-05,3.2656076e-06,4.4940647e-05,9.876462e-06
Tehlbj0ROspyXJqKxVwZ,7.461351e-05,2.6114585e-05,1.5417587e-05,4.0176605e-05,4.0226943e-05,6.983242e-05,0.9996511,6.581863e-05,1.6669908e-05
Tf2ULayH6Ix8rPc4NiqD,1.8820694e-05,9.201632e-06,9.055036e-06,1.91146e-05,1.0596126e-05,3.0822444e-05,6.469244e-06,0.9998863,9.589505e-06
Tf2mCOs8c6eD5wz9oxhn,5.6351055e-06,5.2798623e-06,6.314318e-06,8.992378e-06,4.692116e-06,5.7324687e-05,4.0024556e-06,0.9998987,9.06358e-06
TfMu24HX7rIZVyUlbSAk,3.577938e-05,1.544019e-05,1.1227162e-05,4.830041e-06,9.256391e-06,0.00021654536,9.768077e-06,0.00021363221,0.99948347
TfZDyLKABga2WdQiu37b,0.99967325,6.834624e-05,9.156372e-06,4.6501505e-06,9.502959e-06,5.6901074e-05,5.597973e-06,0.00013901036,3.3576725e-05
TfqWVi6OlQRSpPC45Ko2,4.7149206e-06,1.7149326e-06,0.99991953,3.7477655e-06,1.330509e-05,1.5940137e-05,7.616317e-06,2.2678221e-05,1.077555e-05
TgC5FaknWcUlzLBedhRV,5.185246e-06,1.687563e-06,0.99991775,3.641637e-06,7.0350275e-06,1.7733346e-05,7.40064e-06,2.9878955e-05,9.714116e-06
TgIYUWGnmcZfe37irE0v,0.014375184,0.0004926452,0.00013781605,0.00018465283,0.00034580583,0.005864269,0.00013589722,0.9782413,0.00022243305
TgLPrB3wWC20nkS1NVEz,5.1852735e-06,1.5644474e-06,0.999923,4.1337885e-06,7.914761e-06,1.741132e-05,7.400679e-06,2.4089546e-05,9.258448e-06
TgRnCG293oAlKYfSctwD,2.0306887e-05,0.9999329,2.949779e-06,8.2612826e-07,1.6292589e-06,1.8240293e-06,3.477566e-06,2.9404979e-05,6.680649e-06
TgVzGQoapLSmxhHful9v,0.9990226,2.4554818e-05,1.5568507e-05,1.5275176e-05,1.4568283e-05,0.00031389398,1.3908035e-05,0.00054441905,3.516373e-05
TgajJzpByNmY52toIncq,1.765177e-05,1.2607442e-05,7.044542e-06,5.9271174e-06,6.988528e-06,5.6855384e-05,4.901537e-06,0.99988174,6.242958e-06
Tgi3bVN8yaOlpzxt52w9,3.3871987e-05,2.7282144e-06,0.99986243,4.3024725e-06,7.669614e-06,6.150484e-06,1.0382551e-05,6.4535896e-05,7.926896e-06
Th0Y9tQF6GvdNPVunwKC,6.462148e-06,3.141747e-06,0.9998779,5.1365855e-06,1.606815e-05,3.118352e-05,1.0438727e-05,3.3616765e-05,1.6029213e-05
Th9Vr3ES8tsyUgK0nNHz,5.0553012e-06,1.6521743e-06,0.99989986,3.7324044e-06,1.1937272e-05,2.6550377e-05,7.5851003e-06,3.157916e-05,1.2083399e-05
ThPNdWHV6kBxfYK0i2RQ,3.54512e-05,2.0560165e-05,1.7108783e-05,3.1071373e-05,1.9512587e-05,7.9982e-05,1.2223131e-05,0.9997646,1.947184e-05
ThQMO8U2N4o0eBswdIJV,3.7692218e-05,0.00015884309,1.1620759e-05,0.9985555,2.4243293e-05,0.00030600585,1.4256028e-05,0.00016973708,0.00072211184
ThRky7zNsG5c94M0eFV3,4.4131095e-05,0.00010514077,4.91102e-05,4.9588193e-06,7.5548237e-06,1.8677089e-05,1.9373096e-05,4.3645916e-05,0.9997074
ThWj8m7Qg5cL2RGtSXPn,2.988282e-05,0.9998354,5.7002885e-06,3.2832081e-06,8.225703e-06,1.0826949e-05,1.9528863e-05,6.1086306e-05,2.6101896e-05
ThYtQwUzjx1mqJ5BeyW9,6.6643915e-06,2.2839304e-06,0.9999044,5.270781e-06,9.041833e-06,2.372054e-05,9.511748e-06,2.7465105e-05,1.1588163e-05
ThdOAUgRYIpimHFEMWwG,5.185292e-06,1.6120097e-06,0.99992657,4.133803e-06,6.9148136e-06,1.7411381e-05,7.4007053e-06,2.1369482e-05,9.42281e-06
ThoBGRKsOPzcn8rUeJLu,3.129955e-05,1.2810456e-05,1.4507872e-05,8.367084e-05,4.1141382e-05,0.99951506,2.3092447e-05,0.00027015744,8.218865e-06
TiFBWgPJ9xGycr6MDo8m,0.0107976,4.5704284e-05,2.1717186e-05,2.5707875e-05,2.7641485e-05,0.9869265,1.3953051e-05,0.0021207826,2.0319932e-05
TiGmh6R4LaDUSo0Ves8Z,5.0143604e-05,0.99988925,4.4381723e-06,1.3240328e-06,3.0320248e-06,2.8208588e-06,3.2663481e-06,3.5158777e-05,1.0597583e-05
TiQDCYujwzlKRHWVAdUf,1.6567226e-05,0.99989057,6.256471e-06,1.6409252e-06,3.2030196e-06,6.352227e-06,5.4600887e-06,2.9186907e-05,4.0708936e-05
TidvaN3Az5MLOfyVK9tZ,3.6950503e-05,3.8026814e-05,7.23236e-06,3.0635833e-06,5.935814e-06,5.5332806e-05,6.422713e-06,9.928741e-05,0.9997477
TieWJSGaNP3sjFXvHObq,0.99757427,0.00023045663,5.615343e-05,2.0106314e-05,3.2363332e-05,8.630123e-05,5.4373784e-05,0.001909497,3.6468125e-05
TimAGEPYCNb6UgKVSauH,6.243026e-05,2.0435697e-05,2.254563e-05,0.00011706457,2.7696395e-05,0.99913543,8.702712e-05,0.00050644943,2.0888041e-05
Tix3nfAYl1y0KONwm5aC,0.00022202315,3.9024533e-05,1.3731259e-05,7.9498095e-06,1.111725e-05,0.00028246586,1.1982089e-05,0.00051893556,0.99889284
Tix6aEJw1rzhVc5jfMnR,2.7225093e-05,1.633209e-05,1.4809919e-05,2.5690577e-05,1.6395885e-05,5.734095e-05,1.0580741e-05,0.99981326,1.8395578e-05
TiyXzQMNqoBHtj8EaKgR,1.8342731e-05,0.9997955,3.210657e-06,1.1258907e-06,2.2183353e-06,2.9912933e-05,2.583191e-06,0.0001273012,1.9837496e-05
Tj8Z4gXFlkcHLN3im0MO,1.6974856e-05,4.219129e-05,1.448733e-05,0.99835217,7.038339e-05,0.0008344906,1.6915323e-05,0.0006393988,1.2998377e-05
TjLRz8FCN7r5OXAhcQ1E,0.99987614,2.993999e-06,3.5501153e-06,2.3685702e-06,6.067201e-06,9.757024e-06,2.25053e-06,8.829077e-05,8.598063e-06
TjOkeC4PFERyrQm5bJ3d,1.5011828e-05,3.0003132e-06,0.9997942,9.63823e-06,1.108905e-05,1.1634187e-05,1.2504858e-05,0.00013482894,8.1536355e-06
Tjiy4R7nXP2GzUkqvHrN,8.057929e-06,8.1317114e-07,3.0074182e-06,0.9997323,1.1651833e-05,8.4746134e-05,2.4443655e-06,0.00015219576,4.7029284e-06
Tk4fsgtKicvbR73HOzMI,9.691868e-05,1.9879244e-05,2.0172663e-05,3.503106e-05,2.3605882e-05,0.00010001705,1.39587855e-05,0.99967194,1.8468136e-05
Tk80WIBSrt5sE1J9F2cx,5.185237e-06,1.8310308e-06,0.99991596,3.767925e-06,7.0350147e-06,1.8371204e-05,7.4006266e-06,2.9878902e-05,1.0563124e-05
TkXbQ4JDwWM6i9qECVIa,0.99816173,0.00013183062,5.527016e-05,2.8401359e-05,4.498213e-05,0.00018551617,4.750992e-05,0.0012993942,4.539407e-05
TkenJvVwPOK0I1yYZWjN,1.2771444e-05,1.9035267e-06,0.9998896,5.8114024e-06,9.115509e-06,6.272727e-06,9.746451e-06,5.8103084e-05,6.7097753e-06
TktJiKu9gsF1bm6BIqxX,5.1852735e-06,1.7770269e-06,0.999923,4.1337885e-06,6.914789e-06,1.8095483e-05,7.400679e-06,2.4089546e-05,9.422776e-06
TktL0jbmCKHJnaozXyOU,9.721152e-05,1.24485105e-05,4.6298075e-05,0.9942368,0.0005223512,0.00021681983,5.0577943e-05,0.004783108,3.4374585e-05
